,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy
0,2019-01-31,2023-03-30,1519 days,75.98684210526315,115620.91018085381,62158737.625218034,15.620910180853812,30.991735537190085,3.546882100806581,inf,0.0,0.049607337427479026,0.03549299865974756,-99.93188050433966,-20.22509325027266,715 days,67 days,267,23.595505617977526,104358.08383233534,-99.89894011702248,0.054376802475086805,24 days,4 days,97.203198284917,391.2474081356513,0.00024050861120284662,"                   Equity  DrawdownPct DrawdownDuration
2019-01-31  100000.000000     0.000000              NaT
2019-02-01  100000.000000     0.000000              NaT
2019-02-02  100000.000000     0.000000              NaT
2019-02-03  100000.000000     0.000000              NaT
2019-02-04  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-26  112895.756189     0.998184              NaT
2023-03-27  114178.181597     0.998163              NaT
2023-03-28  114498.787949     0.998158              NaT
2023-03-29  115941.516533     0.998135              NaT
2023-03-30  115620.910181     0.998140          85 days

[1520 rows x 3 columns]","          Size  EntryBar  ExitBar  EntryPrice     ExitPrice           PnL  \
0   -107626638        15       16    0.000929  9.250000e-04    445.359028   
1    108372831        16       17    0.000927  8.770000e-04  -5402.385625   
2   -108590011        17       19    0.000875  9.260000e-04  -5511.377418   
3     96493401        19       25    0.000928  8.860000e-04  -4038.441819   
4    -96686775        25       44    0.000884  7.600000e-04  12011.204685   
..         ...       ...      ...         ...           ...           ...   
262  -74227120      1493     1495    0.000700  7.020000e-04   -178.293542   
263   73572017      1495     1496    0.000703  7.030000e-04    -29.723095   
264  -73719456      1496     1497    0.000702  6.392000e-07  51674.006537   
265  159982570      1499     1511    0.000646  6.840000e-04   6032.942715   
266 -160303176      1511     1519    0.000683  6.440000e-04   6192.832295   

     ReturnPct  EntryTime   ExitTime Duration  
0     0.004454 2019-02-15 2019-02-16   1 days  
1    -0.053784 2019-02-16 2019-02-17   1 days  
2    -0.057988 2019-02-17 2019-02-19   2 days  
3    -0.045106 2019-02-19 2019-02-25   6 days  
4     0.140493 2019-02-25 2019-03-16  19 days  
..         ...        ...        ...      ...  
262  -0.003433 2023-03-04 2023-03-06   2 days  
263  -0.000574 2023-03-06 2023-03-07   1 days  
264   0.999089 2023-03-07 2023-03-08   1 days  
265   0.058348 2023-03-10 2023-03-22  12 days  
266   0.056593 2023-03-22 2023-03-30   8 days  

[267 rows x 10 columns]",BTTUSD,SMA
0,2018-04-06,2023-03-31,1820 days,72.21306974190006,1456746.264436967,2519219.015721216,1356.746264436967,2581.1955122845034,71.07552417222011,176.57321467157146,0.4025272140195303,1.3455680054879706,1.3299283953344108,-53.44312101430706,-13.853851217042298,209 days,31 days,314,32.802547770700635,25.15577383163893,-10.994784527656742,0.8567712253694681,20 days,4 days,1.4208846336877832,1.4615062192411028,1.1159944566192506,"                  Equity  DrawdownPct DrawdownDuration
2018-04-06  1.000000e+05     0.000000              NaT
2018-04-07  1.000000e+05     0.000000              NaT
2018-04-08  1.000000e+05     0.000000              NaT
2018-04-09  1.000000e+05     0.000000              NaT
2018-04-10  1.000000e+05     0.000000              NaT
...                  ...          ...              ...
2023-03-27  1.612762e+06     0.359817              NaT
2023-03-28  1.592141e+06     0.368002              NaT
2023-03-29  1.490387e+06     0.408393              NaT
2023-03-30  1.456949e+06     0.421667              NaT
2023-03-31  1.456746e+06     0.421747          76 days

[1821 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice            PnL  \
0   -228863        20       20    0.436942   0.477804   -9351.647941   
1    184481        21       22    0.491369   0.452135   -7237.886230   
2   -184851        22       23    0.451231   0.497206   -8498.482209   
3    144093        24       33    0.519884   0.553441    4835.373182   
4   -144382        33       46    0.552334   0.414643   19880.155095   
..      ...       ...      ...         ...        ...            ...   
309  248151      1806     1815    6.682314   7.082213   99235.348660   
310 -248648      1815     1816    7.068049   7.266906  -49445.501260   
311  234570      1816     1817    7.281440   6.876485  -94990.250251   
312 -235040      1817     1819    6.862732   7.385140 -122786.769269   
313  201385      1819     1820    7.399910   7.233613  -33489.777733   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.093517 2018-04-26 2018-04-26   0 days  
1    -0.079846 2018-04-27 2018-04-28   1 days  
2    -0.101887 2018-04-28 2018-04-29   1 days  
3     0.064548 2018-04-30 2018-05-09   9 days  
4     0.249290 2018-05-09 2018-05-22  13 days  
..         ...        ...        ...      ...  
309   0.059844 2023-03-17 2023-03-26   9 days  
310  -0.028135 2023-03-26 2023-03-27   1 days  
311  -0.055615 2023-03-27 2023-03-28   1 days  
312  -0.076122 2023-03-28 2023-03-30   2 days  
313  -0.022473 2023-03-30 2023-03-31   1 days  

[314 rows x 10 columns]",LINKUSD,SMA
0,2019-06-21,2023-03-31,1379 days,74.85507246376811,22976.278925065115,133579.69021459203,-77.0237210749349,-93.03016918784587,-32.22600165998403,67.46879984597788,0.0,0.0,0.0,-85.67231601295747,-21.499065734922272,1219 days,190 days,247,27.93522267206478,25.37787214841335,-10.684794154148813,-0.5936668151903302,20 days,4 days,0.9830971789887653,-0.06746592625593392,-0.7032915603882405,"                   Equity  DrawdownPct DrawdownDuration
2019-06-21  100000.000000     0.000000              NaT
2019-06-22  100000.000000     0.000000              NaT
2019-06-23  100000.000000     0.000000              NaT
2019-06-24  100000.000000     0.000000              NaT
2019-06-25  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27   27963.522770     0.790660              NaT
2023-03-28   27739.112882     0.792340              NaT
2023-03-29   24110.420417     0.819505              NaT
2023-03-30   22976.790040     0.827992              NaT
2023-03-31   22976.278925     0.827996        1219 days

[1380 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    152270        36       36    0.656727   0.590513 -10082.319291   
1   -155224        37       42    0.579274   0.638479  -9189.939129   
2    100393        43       44    0.804117   0.721446  -8299.561995   
3   -101495        55       62    0.713611   0.536281  17998.125401   
4    234370        80       81    0.385826   0.368797  -3991.112979   
..      ...       ...      ...         ...        ...           ...   
242  136166      1370     1371    0.224250   0.213897  -1409.672676   
243 -136439      1371     1372    0.213469   0.219843   -869.634080   
244  128271      1372     1373    0.220283   0.209254  -1414.660582   
245 -128528      1373     1377    0.208835   0.230084  -2730.989678   
246  102223      1378     1379    0.235860   0.224765  -1134.141491   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.100823 2019-07-27 2019-07-27   0 days  
1    -0.102204 2019-07-28 2019-08-02   5 days  
2    -0.102809 2019-08-03 2019-08-04   1 days  
3     0.248497 2019-08-15 2019-08-22   7 days  
4    -0.044137 2019-09-09 2019-09-10   1 days  
..         ...        ...        ...      ...  
242  -0.046166 2023-03-22 2023-03-23   1 days  
243  -0.029858 2023-03-23 2023-03-24   1 days  
244  -0.050066 2023-03-24 2023-03-25   1 days  
245  -0.101746 2023-03-25 2023-03-29   4 days  
246  -0.047040 2023-03-30 2023-03-31   1 days  

[247 rows x 10 columns]",ALGOUSD,SMA
0,2018-04-06,2023-03-31,1820 days,69.52224052718286,1109877.2822413465,1408877.8773911307,1009.8772822413466,-76.07497706892053,61.99969676357027,152.92192613632466,0.40543366363499544,1.2623537953454775,0.82202851357592,-75.42280558354886,-12.211936977851726,496 days,34 days,301,29.900332225913623,25.191779900432532,-12.791121387905392,0.8028344240534446,19 days,4 days,1.4054190897671721,1.415007216560449,0.8897204485597878,"                  Equity  DrawdownPct DrawdownDuration
2018-04-06  1.000000e+05     0.000000              NaT
2018-04-07  1.000000e+05     0.000000              NaT
2018-04-08  1.000000e+05     0.000000              NaT
2018-04-09  1.000000e+05     0.000000              NaT
2018-04-10  1.000000e+05     0.000000              NaT
...                  ...          ...              ...
2023-03-27  1.191247e+06     0.154471              NaT
2023-03-28  1.181182e+06     0.161615              NaT
2023-03-29  1.145186e+06     0.187164              NaT
2023-03-30  1.112828e+06     0.210131              NaT
2023-03-31  1.109877e+06     0.212226         313 days

[1821 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice            PnL  \
0     -4643        32       35   21.533347  16.174500   24881.126158   
1      7400        45       46   16.874382  16.329201   -4034.337921   
2     -7415        46       57   16.296542  14.461800   13604.617110   
3      9278        57       63   14.490723  13.706200   -7278.809953   
4     -9297        63       75   13.678787  10.265025   31737.747878   
..      ...       ...      ...         ...        ...            ...   
296 -456200      1812     1812    3.024069   3.331698 -140340.285020   
297  379252      1813     1815    3.267586   3.095664  -65201.810888   
298 -380012      1815     1819    3.089473   3.165266  -28802.374160   
299  361091      1819     1820    3.171597   3.079847  -33129.930259   
300 -361814      1820     1820    3.073687   3.079847   -2228.663525   

     ReturnPct  EntryTime   ExitTime Duration  
0     0.248863 2018-05-08 2018-05-11   3 days  
1    -0.032308 2018-05-21 2018-05-22   1 days  
2     0.112585 2018-05-22 2018-06-02  11 days  
3    -0.054140 2018-06-02 2018-06-08   6 days  
4     0.249566 2018-06-08 2018-06-20  12 days  
..         ...        ...        ...      ...  
296  -0.101727 2023-03-23 2023-03-23   0 days  
297  -0.052614 2023-03-24 2023-03-26   2 days  
298  -0.024533 2023-03-26 2023-03-30   4 days  
299  -0.028929 2023-03-30 2023-03-31   1 days  
300  -0.002004 2023-03-31 2023-03-31   0 days  

[301 rows x 10 columns]",QTUMUSD,SMA
0,2018-04-06,2023-03-31,1820 days,72.7622185612301,23478.304092073562,188600.11198697766,-76.52169590792643,-88.6017043114645,-25.207703825672777,80.01086924777246,0.0,0.0,0.0,-95.91201985167424,-13.334376299735434,1723 days,177 days,342,25.438596491228072,25.436936557631817,-11.636924802878745,-0.42280201179927257,22 days,4 days,1.0469244484441556,0.20158846482668247,-0.6849133023899888,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27   27124.188423     0.856181              NaT
2023-03-28   26386.805910     0.860091              NaT
2023-03-29   24386.748732     0.870696              NaT
2023-03-30   23465.804167     0.875579              NaT
2023-03-31   23478.304092     0.875513        1723 days

[1821 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    -22703        30       33    4.404613   4.413820   -209.014725   
1     22563        33       34    4.422647   4.206380  -4879.644496   
2    -22608        34       46    4.197967   3.160733  23449.797354   
3     42441        56       63    2.788827   2.603740  -7855.261248   
4    -42526        63       67    2.598533   1.950585  27554.616236   
..      ...       ...      ...         ...        ...           ...   
337  135677      1806     1812    0.206697   0.206861     22.309640   
338 -135949      1812     1813    0.206447   0.217763  -1538.361090   
339  121577      1813     1815    0.218199   0.212357   -710.195207   
340 -121821      1815     1819    0.211932   0.223789  -1444.396756   
341  108695      1819     1820    0.224237   0.216001   -895.166151   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.002090 2018-05-06 2018-05-09   3 days  
1    -0.048900 2018-05-09 2018-05-10   1 days  
2     0.247080 2018-05-10 2018-05-22  12 days  
3    -0.066367 2018-06-01 2018-06-08   7 days  
4     0.249351 2018-06-08 2018-06-12   4 days  
..         ...        ...        ...      ...  
337   0.000796 2023-03-17 2023-03-23   6 days  
338  -0.054812 2023-03-23 2023-03-24   1 days  
339  -0.026772 2023-03-24 2023-03-26   2 days  
340  -0.055946 2023-03-26 2023-03-30   4 days  
341  -0.036727 2023-03-30 2023-03-31   1 days  

[342 rows x 10 columns]",ICXUSD,SMA
0,2018-04-06,2023-03-31,1820 days,68.69851729818781,907597.1011182682,1318546.0608498843,807.5971011182683,-25.775245163000264,55.596362779982144,154.11684107131603,0.36074164506301737,1.0652606216533556,0.8357129380793609,-66.52566957710856,-14.375353230458767,577 days,48 days,298,30.87248322147651,25.065741660120576,-17.597802719519095,0.7428903815159593,25 days,4 days,1.376624846709732,1.3820140367774256,0.7573420640028065,"                  Equity  DrawdownPct DrawdownDuration
2018-04-06  1.000000e+05     0.000000              NaT
2018-04-07  1.000000e+05     0.000000              NaT
2018-04-08  1.000000e+05     0.000000              NaT
2018-04-09  1.000000e+05     0.000000              NaT
2018-04-10  1.000000e+05     0.000000              NaT
...                  ...          ...              ...
2023-03-27  1.005840e+06     0.237160              NaT
2023-03-28  9.579877e+05     0.273451              NaT
2023-03-29  9.233842e+05     0.299695              NaT
2023-03-30  9.075971e+05     0.311668              NaT
2023-03-31  9.075971e+05     0.311668         313 days

[1821 rows x 3 columns]","         Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     -661030        40       52    0.151279   0.113824  24758.935499   
1     1042133        58       65    0.119715   0.121535   1896.732082   
2    -1044221        65       67    0.121292   0.090970  31662.273956   
3     2159647        86       88    0.073307   0.091496  39281.663788   
4    -2529390        95      102    0.078121   0.075670   6200.657939   
..        ...       ...      ...         ...        ...           ...   
293  39492880      1803     1812    0.026342   0.027260  36271.129835   
294 -39572024      1812     1813    0.027205   0.028601 -55223.550932   
295  35639094      1813     1814    0.028658   0.027128 -54535.012917   
296 -35710515      1814     1819    0.027074   0.028291 -43468.838647   
297  32572390      1819     1820    0.028348   0.027864 -15751.421501   

     ReturnPct  EntryTime   ExitTime Duration  
0     0.247590 2018-05-16 2018-05-28  12 days  
1     0.015203 2018-06-03 2018-06-10   7 days  
2     0.249987 2018-06-10 2018-06-12   2 days  
3     0.248119 2018-07-01 2018-07-03   2 days  
4     0.031380 2018-07-10 2018-07-17   7 days  
..         ...        ...        ...      ...  
293   0.034866 2023-03-14 2023-03-23   9 days  
294  -0.051296 2023-03-23 2023-03-24   1 days  
295  -0.053395 2023-03-24 2023-03-25   1 days  
296  -0.044961 2023-03-25 2023-03-30   5 days  
297  -0.017059 2023-03-30 2023-03-31   1 days  

[298 rows x 10 columns]",ZILUSD,SMA
0,2018-04-06,2023-03-31,1820 days,70.2361339923119,336486.98098295706,874592.6339119803,236.48698098295705,-18.700595387821586,27.533758944502274,139.74176680913357,0.19703313886183568,0.504326416591785,0.43304953234669386,-63.58108458239623,-21.145065727581745,564 days,76 days,322,31.05590062111801,26.028025096510987,-11.65719825861109,0.37754320245315665,18 days,4 days,1.260973502126601,1.0133028142102087,0.3704242986398853,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  392603.741925     0.551101              NaT
2023-03-28  387680.006485     0.556731              NaT
2023-03-29  350733.472211     0.598975              NaT
2023-03-30  336440.699209     0.615317              NaT
2023-03-31  336486.980983     0.615264         308 days

[1821 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    -39929        29       36    2.504441   1.875757  25102.706666   
1     82239        57       63    1.521206   1.412620  -8930.032015   
2    -82403        63       67    1.409795   1.058107  28980.085286   
3    153047        86       89    0.948414   1.182479  35822.901365   
4   -188340        95      102    0.960894   0.966767  -1106.053018   
..      ...       ...      ...         ...        ...           ...   
317  589095      1806     1812    0.689315   0.697841   5022.695840   
318 -590276      1812     1813    0.696445   0.724438 -16523.408360   
319  543571      1813     1814    0.725887   0.694038 -17312.125376   
320 -544661      1814     1819    0.692650   0.741273 -26483.093197   
321  472263      1819     1820    0.742756   0.712498 -14289.519447   

     ReturnPct  EntryTime   ExitTime Duration  
0     0.251027 2018-05-05 2018-05-12   7 days  
1    -0.071382 2018-06-02 2018-06-08   6 days  
2     0.249460 2018-06-08 2018-06-12   4 days  
3     0.246796 2018-07-01 2018-07-04   3 days  
4    -0.006112 2018-07-10 2018-07-17   7 days  
..         ...        ...        ...      ...  
317   0.012369 2023-03-17 2023-03-23   6 days  
318  -0.040194 2023-03-23 2023-03-24   1 days  
319  -0.043876 2023-03-24 2023-03-25   1 days  
320  -0.070199 2023-03-25 2023-03-30   5 days  
321  -0.040737 2023-03-30 2023-03-31   1 days  

[322 rows x 10 columns]",KNCUSD,SMA
0,2018-04-06,2023-03-31,1820 days,70.67545304777595,28338.101498739215,194265.97260469623,-71.6618985012608,-55.147896267881066,-22.333530046122142,79.66089638418526,0.0,0.0,0.0,-86.26761939004119,-28.601287939363353,1687 days,352 days,310,28.064516129032256,26.064027298486714,-10.91316411517399,-0.405712995114893,18 days,4 days,1.0539707069050894,0.23999715661437554,-0.46057320332364987,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27   31059.108037     0.840121              NaT
2023-03-28   30174.792808     0.844673              NaT
2023-03-29   28968.677509     0.850881              NaT
2023-03-30   28307.978923     0.854282              NaT
2023-03-31   28338.101499     0.854127        1687 days

[1821 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  ReturnPct  \
0   -2909        17       19   34.372120  37.128300  -8017.727049  -0.080186   
1    2472        19       19   37.202556  33.562079  -8999.260304  -0.097856   
2   -2400        20       20   34.562435  37.613509  -7322.577929  -0.088277   
3    1936        21       31   39.065677  39.898300   1611.958897   0.021313   
4   -1940        31       38   39.818504  29.903400  19235.300110   0.249007   
..    ...       ...      ...         ...        ...           ...        ...   
305  3459      1811     1812   10.716906  10.106073  -2112.871451  -0.056997   
306 -3466      1812     1812   10.085861  11.103298  -3526.436108  -0.100878   
307  2835      1813     1814   11.084962  10.405625  -1925.919465  -0.061285   
308 -2841      1814     1819   10.384814  10.584232   -566.547248  -0.019203   
309  2728      1819     1820   10.605400  10.385190   -600.734146  -0.020764   

     EntryTime   ExitTime Duration  
0   2018-04-23 2018-04-25   2 days  
1   2018-04-25 2018-04-25   0 days  
2   2018-04-26 2018-04-26   0 days  
3   2018-04-27 2018-05-07  10 days  
4   2018-05-07 2018-05-14   7 days  
..         ...        ...      ...  
305 2023-03-22 2023-03-23   1 days  
306 2023-03-23 2023-03-23   0 days  
307 2023-03-24 2023-03-25   1 days  
308 2023-03-25 2023-03-30   5 days  
309 2023-03-30 2023-03-31   1 days  

[310 rows x 10 columns]",ZENUSD,SMA
0,2019-03-14,2023-03-31,1478 days,75.38877620013523,318575.74541988876,471721.26425035927,218.57574541988876,71.94793806517772,33.10275484709773,151.90461543323894,0.21791803200111562,0.5669042271427446,0.5199786491007111,-63.66175785168879,-16.5816049572957,910 days,78 days,244,31.147540983606557,25.43802527815855,-11.422582767780764,0.4759915536985959,18 days,5 days,1.2907757975076677,1.1269060235493926,0.5298733639898945,"                   Equity  DrawdownPct DrawdownDuration
2019-03-14  100000.000000     0.000000              NaT
2019-03-15  100000.000000     0.000000              NaT
2019-03-16  100000.000000     0.000000              NaT
2019-03-17  100000.000000     0.000000              NaT
2019-03-18  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  344396.753734     0.269915              NaT
2023-03-28  333944.266130     0.292073              NaT
2023-03-29  327939.022743     0.304803              NaT
2023-03-30  319194.714866     0.323340              NaT
2023-03-31  318575.745420     0.324653         267 days

[1479 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  ReturnPct  \
0    27644        18       24    3.617297   4.530407  25242.025175   0.252429   
1   -33001        27       29    3.795019   4.228508 -14305.575703  -0.114226   
2    25721        30       37    4.313050   5.383170  27524.565985   0.248112   
3   -31650        40       40    4.374702   4.821816 -14151.153296  -0.102204   
4    27842        46       46    4.464748   3.987401 -13290.317269  -0.106915   
..     ...       ...      ...         ...        ...           ...        ...   
239 -19158      1441     1457   13.840676  10.401561  65886.568503   0.248479   
240  28011      1460     1468   11.818514  11.581112  -6649.863164  -0.020087   
241 -28067      1468     1477   11.557950  11.433639   3489.030550   0.010755   
242  28620      1477     1478   11.456506  11.153369  -8675.788896  -0.026460   
243 -28677      1478     1478   11.131062  11.153369   -639.690326  -0.002004   

     EntryTime   ExitTime Duration  
0   2019-04-01 2019-04-07   6 days  
1   2019-04-10 2019-04-12   2 days  
2   2019-04-13 2019-04-20   7 days  
3   2019-04-23 2019-04-23   0 days  
4   2019-04-29 2019-04-29   0 days  
..         ...        ...      ...  
239 2023-02-22 2023-03-10  16 days  
240 2023-03-13 2023-03-21   8 days  
241 2023-03-21 2023-03-30   9 days  
242 2023-03-30 2023-03-31   1 days  
243 2023-03-31 2023-03-31   0 days  

[244 rows x 10 columns]",ATOMUSD,SMA
0,2020-07-20,2023-03-31,984 days,65.68527918781726,205266.66062933244,361660.59120973456,105.26666062933245,684.864763311714,30.536572522926452,126.10939318177654,0.2421435212118612,0.6091653247931713,0.562363186660862,-54.30044719719855,-21.501739980542407,297 days,57 days,158,27.848101265822784,25.01993233305614,-10.684423209015526,0.48171125161768913,24 days,4 days,1.2864435846238795,1.1887062285407426,0.38201460122636427,"                   Equity  DrawdownPct DrawdownDuration
2020-07-20  100000.000000     0.000000              NaT
2020-07-21  100000.000000     0.000000              NaT
2020-07-22  100000.000000     0.000000              NaT
2020-07-23  100000.000000     0.000000              NaT
2020-07-24  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  226327.660195     0.374199              NaT
2023-03-28  216385.439309     0.401689              NaT
2023-03-29  207559.948635     0.426092              NaT
2023-03-30  205262.836902     0.432443              NaT
2023-03-31  205266.660629     0.432433         218 days

[985 rows x 3 columns]","     Size  EntryBar  ExitBar   EntryPrice    ExitPrice           PnL  \
0     -26        15       16  3748.493117  4129.622363  -9909.360409   
1      21        17       18  4122.429574  3702.781055  -8812.618910   
2     -19        21       21  4079.053571  4495.950830  -7921.047917   
3      11        22       23  6274.446697  5636.989600  -7012.028075   
4     -13        26       27  4993.346321  5394.589844  -5216.165793   
..    ...       ...      ...          ...          ...           ...   
153    28       971      976  9059.803005  8425.496222 -17760.589928   
154   -28       976      977  8408.645230  8706.743939  -8346.763864   
155    26       977      978  8724.157427  8372.787399  -9135.620725   
156   -26       978      983  8356.041824  8801.205921 -11574.266517   
157    23       983      984  8818.808333  8723.499838  -2192.095381   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.101675 2020-08-04 2020-08-05   1 days  
1    -0.101796 2020-08-06 2020-08-07   1 days  
2    -0.102204 2020-08-10 2020-08-10   0 days  
3    -0.101596 2020-08-11 2020-08-12   1 days  
4    -0.080356 2020-08-15 2020-08-16   1 days  
..         ...        ...        ...      ...  
153  -0.070013 2023-03-18 2023-03-23   5 days  
154  -0.035451 2023-03-23 2023-03-24   1 days  
155  -0.040276 2023-03-24 2023-03-25   1 days  
156  -0.053275 2023-03-25 2023-03-30   5 days  
157  -0.010807 2023-03-30 2023-03-31   1 days  

[158 rows x 10 columns]",YFIUSD,SMA
0,2018-04-06,2023-03-31,1820 days,71.27951674903899,123539.77176838054,195956.72565313455,23.53977176838054,912.2525047709925,4.328194463091606,119.3249396079014,0.036272337344682,0.07408820086902551,0.04971209168357599,-87.06522531059714,-24.46584271040993,1384 days,174 days,316,28.79746835443038,27.726940826041158,-11.604506469851849,0.06694122038830574,19 days,4 days,1.1777824220604272,0.7521758494380012,0.14207783828475604,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  136930.243323     0.301222              NaT
2023-03-28  136269.100565     0.304596              NaT
2023-03-29  126914.100331     0.352336              NaT
2023-03-30  123394.055938     0.370299              NaT
2023-03-31  123539.771768     0.369556          60 days

[1821 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   -768213        20       20    0.130172   0.142719 -9639.049677  -0.096391   
1    614761        21       22    0.146985   0.132752 -8750.129381  -0.096835   
2   -615993        22       23    0.132486   0.147861 -9470.525243  -0.116045   
3    486323        24       25    0.148338   0.142865 -2661.686630  -0.036896   
4   -487298        25       27    0.142579   0.146772 -2043.108944  -0.029406   
..      ...       ...      ...         ...        ...          ...        ...   
311  144890      1811     1812    1.052674   1.000435 -7568.929864  -0.049625   
312 -145180      1812     1813    0.998434   1.051188 -7658.806847  -0.052837   
313  130348      1813     1814    1.053290   1.011584 -5436.342699  -0.039596   
314 -130609      1814     1819    1.009561   1.047419 -4944.617464  -0.037500   
315  120926      1819     1820    1.049514   1.021613 -3373.936736  -0.026585   

     EntryTime   ExitTime Duration  
0   2018-04-26 2018-04-26   0 days  
1   2018-04-27 2018-04-28   1 days  
2   2018-04-28 2018-04-29   1 days  
3   2018-04-30 2018-05-01   1 days  
4   2018-05-01 2018-05-03   2 days  
..         ...        ...      ...  
311 2023-03-22 2023-03-23   1 days  
312 2023-03-23 2023-03-24   1 days  
313 2023-03-24 2023-03-25   1 days  
314 2023-03-25 2023-03-30   5 days  
315 2023-03-30 2023-03-31   1 days  

[316 rows x 10 columns]",THETAUSD,SMA
0,2020-06-16,2023-02-08,967 days,69.6604600219058,27217.667047905346,439300.7930029627,-72.78233295209465,-38.261538463057136,-40.56200387956264,80.85983017096403,0.0,0.0,0.0,-93.80432098429611,-19.310008947115247,569 days,63 days,154,29.22077922077922,26.53583190490393,-67.10155222374475,-0.8417994928572092,26 days,4 days,1.0512272165251004,0.24805738341286107,-0.22789296860722785,"                   Equity  DrawdownPct DrawdownDuration
2020-06-16  100000.000000     0.000000              NaT
2020-06-17  100000.000000     0.000000              NaT
2020-06-18  100000.000000     0.000000              NaT
2020-06-19  100000.000000     0.000000              NaT
2020-06-20  100000.000000     0.000000              NaT
...                   ...          ...              ...
2022-12-17   82513.551257     0.812171              NaT
2022-12-18   83531.634814     0.809853              NaT
2022-12-19   89134.597565     0.797099              NaT
2022-12-20   27272.044673     0.937919              NaT
2023-02-08   27217.667048     0.938043         569 days

[913 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice   ExitPrice           PnL  ReturnPct  \
0    -432        12       18  231.396539  173.895195  24840.580815   0.248497   
1     920        51       54  135.633977  169.389572  31055.147330   0.248873   
2    -843        63       64  184.730156  203.557454 -15871.411788  -0.101918   
3     776        72       73  180.350215  171.456894  -6901.217072  -0.049311   
4    -777        73       73  171.113980  188.575275 -13567.425887  -0.102045   
..    ...       ...      ...         ...         ...           ...        ...   
149  2533       900      903   38.657173   37.846212  -2054.164279  -0.020978   
150 -2538       903      904   37.770520   39.185665  -3591.639086  -0.037467   
151  2350       904      907   39.264036   35.269736  -9386.606951  -0.101729   
152 -2437       908      911   34.010935   56.832800 -55616.885458  -0.671016   
153   459       912      912   59.353356   59.234886    -54.377625  -0.001996   

     EntryTime   ExitTime Duration  
0   2020-06-28 2020-07-04   6 days  
1   2020-08-06 2020-08-09   3 days  
2   2020-08-18 2020-08-19   1 days  
3   2020-08-27 2020-08-28   1 days  
4   2020-08-28 2020-08-28   0 days  
..         ...        ...      ...  
149 2022-12-09 2022-12-12   3 days  
150 2022-12-12 2022-12-13   1 days  
151 2022-12-13 2022-12-16   3 days  
152 2022-12-17 2022-12-20   3 days  
153 2023-02-08 2023-02-08   0 days  

[154 rows x 10 columns]",COMPUSD,SMA
