,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy,StrategyParameters
220,2018-04-02,2023-03-29,1822 days,97.69475357710652,22370.666359999977,103973.21028000003,-77.62933364000003,92.85552279428441,-25.915218424692444,18.75005154436803,0.0,0.0,0.0,-79.73630293489869,-25.486922602452122,1526 days,446 days,229,25.327510917030565,13.482855378403203,-8.117895944637654,-0.6520715387269393,39 days,8 days,0.5377110390674892,-0.6122363456509251,-2.9137942281230766,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   21668.45636     0.791596              NaT
2023-03-24   22365.40636     0.784893              NaT
2023-03-27   22386.44636     0.784690              NaT
2023-03-28   22357.51636     0.784968              NaT
2023-03-29   22370.66636     0.784842        1526 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    2335        29       35    42.81546      41.93 -2067.54910  -0.020681   
1   -2340        35       38    41.84614      42.25  -945.03240  -0.009651   
2    2290        38       43    42.33450      42.39   127.09500   0.001311   
3   -2295        43       44    42.30522      42.95 -1479.77010  -0.015241   
4    2222        44       48    43.03590      42.38 -1457.40980  -0.015241   
..    ...       ...      ...         ...        ...         ...        ...   
224   277      1240     1241    79.56882      79.21   -99.39314  -0.004510   
225  -278      1241     1247    79.05158      80.01  -266.44076  -0.012124   
226   271      1247     1250    80.17002      80.00   -46.07542  -0.002121   
227  -271      1250     1251    79.84000      80.96  -303.52000  -0.014028   
228   263      1251     1257    81.12192      84.82   972.59504   0.045587   

     EntryTime   ExitTime Duration  
0   2018-05-11 2018-05-21  10 days  
1   2018-05-21 2018-05-24   3 days  
2   2018-05-24 2018-06-01   8 days  
3   2018-06-01 2018-06-04   3 days  
4   2018-06-04 2018-06-08   4 days  
..         ...        ...      ...  
224 2023-03-06 2023-03-07   1 days  
225 2023-03-07 2023-03-15   8 days  
226 2023-03-15 2023-03-20   5 days  
227 2023-03-20 2023-03-21   1 days  
228 2023-03-21 2023-03-29   8 days  

[229 rows x 10 columns]",GIS,LinearRegression,
221,2018-04-02,2023-03-29,1822 days,95.54848966613673,24761.32452000005,104988.37331999997,-75.23867547999996,-0.16778523489931535,-24.39299832728071,28.885906441086327,0.0,0.0,0.0,-80.85324907479946,-29.667466489482848,1224 days,446 days,195,35.38461538461539,27.821927813849534,-17.56053111168967,-0.7134479478047462,34 days,9 days,0.8155900036757185,-0.4945900484923139,-1.4041488598328955,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   24937.31880     0.762475              NaT
2023-03-24   24955.31880     0.762304              NaT
2023-03-27   24511.31880     0.766533              NaT
2023-03-28   24286.29452     0.768676              NaT
2023-03-29   24761.32452     0.764152        1224 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    2689        29       41    37.18422      37.50    849.13242   0.008492   
1   -2694        41       42    37.42500      41.65 -11382.15000  -0.112892   
2    2077        43       53    43.06596      43.28    444.56108   0.004970   
3   -2081        53       69    43.19344      39.84   6978.50864   0.077638   
4    2427        69       81    39.91968      37.07  -6916.17336  -0.071385   
..    ...       ...      ...         ...        ...          ...        ...   
190   596      1240     1242    41.10204      39.70   -835.61584  -0.034111   
191  -597      1242     1243    39.62060      39.52     60.05820   0.002539   
192   599      1243     1244    39.59904      37.70  -1137.52496  -0.047957   
193  -600      1244     1256    37.62460      34.46   1898.76000   0.084110   
194   709      1256     1257    34.52892      34.89    256.00572   0.010457   

     EntryTime   ExitTime Duration  
0   2018-05-11 2018-05-30  19 days  
1   2018-05-30 2018-05-31   1 days  
2   2018-06-01 2018-06-15  14 days  
3   2018-06-15 2018-07-10  25 days  
4   2018-07-10 2018-07-26  16 days  
..         ...        ...      ...  
190 2023-03-06 2023-03-08   2 days  
191 2023-03-08 2023-03-09   1 days  
192 2023-03-09 2023-03-10   1 days  
193 2023-03-10 2023-03-28  18 days  
194 2023-03-28 2023-03-29   1 days  

[195 rows x 10 columns]",GM,LinearRegression,
222,2018-04-02,2023-03-29,1822 days,97.45627980922097,54932.52298999994,136862.18602,-45.06747701000006,87.34439834024894,-11.308258176031384,22.10435920854746,0.0,0.0,0.0,-62.30721968560302,-6.8923081025726916,1098 days,104 days,211,31.27962085308057,26.06694097266483,-10.552453893136093,-0.28381137504598364,37 days,9 days,0.8395298634628678,-0.21561744575741143,-0.8764589846427608,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   56578.82543     0.586600              NaT
2023-03-24   56825.80271     0.584795              NaT
2023-03-27   56036.75271     0.590561              NaT
2023-03-28   55188.98271     0.596755              NaT
2023-03-29   54932.52299     0.598629        1098 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1109        25       37    90.10986      91.37  1397.49526   0.013984   
1   -1111        37       45    91.18726      92.87 -1869.52414  -0.018454   
2    1069        45       55    93.05574      93.62   603.19394   0.006064   
3   -1071        55       69    93.43276      92.79   688.39596   0.006879   
4    1084        69       83    92.97558      96.55  3874.67128   0.038445   
..    ...       ...      ...         ...        ...         ...        ...   
206   332      1234     1237   179.22774     175.10 -1370.40968  -0.023031   
207  -333      1237     1251   174.74980     166.27  2823.77340   0.048525   
208   366      1251     1254   166.60254     156.08 -3851.24964  -0.063160   
209  -367      1254     1257   155.76784     161.74 -2191.78272  -0.038340   
210   339      1257     1257   162.06348     161.74  -109.65972  -0.001996   

     EntryTime   ExitTime Duration  
0   2018-05-07 2018-05-23  16 days  
1   2018-05-23 2018-06-05  13 days  
2   2018-06-05 2018-06-19  14 days  
3   2018-06-19 2018-07-10  21 days  
4   2018-07-10 2018-07-30  20 days  
..         ...        ...      ...  
206 2023-02-24 2023-03-01   5 days  
207 2023-03-01 2023-03-21  20 days  
208 2023-03-21 2023-03-24   3 days  
209 2023-03-24 2023-03-29   5 days  
210 2023-03-29 2023-03-29   0 days  

[211 rows x 10 columns]",GPC,LinearRegression,
223,2018-04-02,2023-03-29,1822 days,97.53577106518283,23617.514795199993,121644.75452000009,-76.3824852048,11.143013398960905,-25.105909764916156,20.75893823429067,0.0,0.0,0.0,-85.44626686530141,-10.153285801544872,1531 days,136 days,227,30.396475770925107,19.64032586713229,-14.030840944315148,-0.6345475731293182,38 days,8 days,0.6018823507509753,-0.5790274127606662,-2.674021482854571,"                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2018-04-02  100000.000000     0.000000              NaT
2018-04-03  100000.000000     0.000000              NaT
2018-04-04  100000.000000     0.000000              NaT
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-23   23038.764195     0.810606              NaT
2023-03-24   23252.114795     0.808852              NaT
2023-03-27   23130.314795     0.809854              NaT
2023-03-28   23533.414795     0.806540              NaT
2023-03-29   23617.514795     0.805848        1531 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1494        31       43    66.93360     67.620  1025.48160   0.010255   
1   -1497        43       44    67.48476     68.190 -1055.74428  -0.010450   
2    1463        44       53    68.32638     71.100  4057.80606   0.040594   
3   -1466        53       65    70.95780     71.400  -648.26520  -0.006232   
4    1444        65       78    71.54280     77.090  8010.15680   0.077537   
..    ...       ...      ...         ...        ...         ...        ...   
222   316      1246     1250    79.18806     77.710  -467.06696  -0.018665   
223  -316      1250     1251    77.55458     79.525  -622.65272  -0.025407   
224   300      1251     1253    79.68405     77.780  -571.21500  -0.023895   
225  -301      1253     1254    77.62444     78.930  -392.97356  -0.016819   
226   290      1254     1257    79.08786     81.260   629.92060   0.027465   

     EntryTime   ExitTime Duration  
0   2018-05-15 2018-06-01  17 days  
1   2018-06-01 2018-06-04   3 days  
2   2018-06-04 2018-06-15  11 days  
3   2018-06-15 2018-07-03  18 days  
4   2018-07-03 2018-07-23  20 days  
..         ...        ...      ...  
222 2023-03-14 2023-03-20   6 days  
223 2023-03-20 2023-03-21   1 days  
224 2023-03-21 2023-03-23   2 days  
225 2023-03-23 2023-03-24   1 days  
226 2023-03-24 2023-03-29   5 days  

[227 rows x 10 columns]",GILD,LinearRegression,
224,2018-04-02,2023-03-29,1822 days,96.50238473767885,40717.108115768075,108148.38158576799,-59.28289188423192,32.895381979150194,-16.4721490575526,21.344845406150696,0.0,0.0,0.0,-64.89766563389439,-24.422466299202785,1094 days,444 days,217,29.03225806451613,26.494273717832172,-15.020688467745714,-0.413613634591814,35 days,9 days,0.7440512979767582,-0.3487601685280118,-1.505629617392271,"                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2018-04-02  100000.000000     0.000000              NaT
2018-04-03  100000.000000     0.000000              NaT
2018-04-04  100000.000000     0.000000              NaT
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-23   40618.316716     0.624420              NaT
2023-03-24   40493.246716     0.625577              NaT
2023-03-27   39803.466716     0.631955              NaT
2023-03-28   40287.908116     0.627476              NaT
2023-03-29   40717.108116     0.623507        1094 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice   ExitPrice          PnL  ReturnPct  \
0    1170        33       41   85.430522   83.989998 -1685.413085  -0.016862   
1   -1172        41       44   83.822018   85.980003 -2529.158415  -0.025745   
2    1111        44       45   86.151963   84.980003 -1302.047567  -0.013603   
3   -1114        45       47   84.810043   85.779999 -1080.530991  -0.011437   
4    1086        47       51   85.951559   84.750000 -1304.893072  -0.013979   
..    ...       ...      ...         ...         ...          ...        ...   
212   315      1238     1239  121.161840  121.000000   -50.979600  -0.001336   
213  -315      1239     1252  120.758000  109.660000  3495.870000   0.091903   
214   379      1252     1253  109.879320  106.860000 -1144.322280  -0.027479   
215  -379      1253     1256  106.646280  107.890000  -471.369880  -0.011662   
216   370      1256     1257  108.105780  109.940000   678.661400   0.016967   

     EntryTime   ExitTime Duration  
0   2018-05-17 2018-05-30  13 days  
1   2018-05-30 2018-06-04   5 days  
2   2018-06-04 2018-06-05   1 days  
3   2018-06-05 2018-06-07   2 days  
4   2018-06-07 2018-06-13   6 days  
..         ...        ...      ...  
212 2023-03-02 2023-03-03   1 days  
213 2023-03-03 2023-03-22  19 days  
214 2023-03-22 2023-03-23   1 days  
215 2023-03-23 2023-03-28   5 days  
216 2023-03-28 2023-03-29   1 days  

[217 rows x 10 columns]",GL,LinearRegression,
225,2018-04-02,2023-03-29,1822 days,96.97933227344993,47521.61406999999,122038.15385999987,-52.478385930000016,-5.366791830753732,-13.845989404098857,30.33160424128783,0.0,0.0,0.0,-75.00418597367988,-12.477067334211828,1098 days,161 days,214,34.112149532710276,22.211083259982612,-11.664414099516884,-0.3472209763998757,31 days,9 days,0.870601517246818,-0.23617669415694573,-1.039881016045131,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   47991.40551     0.606751              NaT
2023-03-24   47996.24551     0.606711              NaT
2023-03-27   46468.61407     0.619229              NaT
2023-03-28   46669.85407     0.617580              NaT
2023-03-29   47521.61407     0.610600        1098 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -870        32       33   114.85982     114.97   -95.85660  -0.000959   
1     867        33       34   115.19994     114.00 -1040.34798  -0.010416   
2    -868        34       44   113.77200     113.76    10.41600   0.000105   
3     867        44       55   113.98752     116.06  1796.84016   0.018182   
4    -869        55       67   115.82788     112.30  3065.72772   0.030458   
..    ...       ...      ...         ...        ...         ...        ...   
209   396      1226     1232   117.09372     113.43 -1450.83312  -0.031289   
210  -397      1232     1252   113.20314     102.03  4435.73658   0.098700   
211   483      1252     1253   102.23406      98.95 -1586.20098  -0.032123   
212  -484      1253     1255    98.75210     100.29  -744.34360  -0.015573   
213   468      1255     1257   100.49058     101.40   425.60856   0.009050   

     EntryTime   ExitTime Duration  
0   2018-05-16 2018-05-17   1 days  
1   2018-05-17 2018-05-18   1 days  
2   2018-05-18 2018-06-04  17 days  
3   2018-06-04 2018-06-19  15 days  
4   2018-06-19 2018-07-06  17 days  
..         ...        ...      ...  
209 2023-02-13 2023-02-22   9 days  
210 2023-02-22 2023-03-22  28 days  
211 2023-03-22 2023-03-23   1 days  
212 2023-03-23 2023-03-27   4 days  
213 2023-03-27 2023-03-29   2 days  

[214 rows x 10 columns]",GPN,LinearRegression,
226,2018-04-02,2023-03-29,1822 days,96.74085850556439,316350.3265359998,323315.75533599977,216.35032653599978,29.662421669698823,25.948411216511946,35.27685525866732,0.7355647499258475,1.4687852786296172,0.6469862719311328,-40.106587020866456,-5.522539599575875,313 days,33 days,179,43.01675977653631,24.67720942729944,-7.678775700308393,0.6460416542095171,47 days,10 days,1.5712746056622995,0.7733873771694753,1.7466673204113137,"                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2018-04-02  100000.000000     0.000000              NaT
2018-04-03  100000.000000     0.000000              NaT
2018-04-04  100000.000000     0.000000              NaT
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-23  308853.326536     0.044732              NaT
2023-03-24  306618.926536     0.051642              NaT
2023-03-27  312459.726536     0.033577              NaT
2023-03-28  312371.526536     0.033850              NaT
2023-03-29  316350.326536     0.021544          12 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0     418        26       35   238.71648     239.10    160.31136   0.001607   
1    -419        35       47   238.62180     233.89   1982.62420   0.019830   
2     435        47       56   234.35778     229.92  -1930.43430  -0.018936   
3    -436        56       68   229.46016     223.36   2659.66976   0.026585   
4     459        68       86   223.80672     233.93   4646.58552   0.045232   
..    ...       ...      ...         ...        ...          ...        ...   
174   770      1217     1229   359.87832     370.75   8371.19360   0.030209   
175  -771      1229     1241   370.00850     355.55  11147.50350   0.039076   
176   832      1241     1242   356.26110     346.19  -8379.15520  -0.028269   
177  -834      1242     1252   345.49762     317.28  23533.49508   0.081672   
178   980      1252     1257   317.91456     322.50   4493.73120   0.014423   

     EntryTime   ExitTime Duration  
0   2018-05-08 2018-05-21  13 days  
1   2018-05-21 2018-06-07  17 days  
2   2018-06-07 2018-06-20  13 days  
3   2018-06-20 2018-07-09  19 days  
4   2018-07-09 2018-08-02  24 days  
..         ...        ...      ...  
174 2023-01-31 2023-02-16  16 days  
175 2023-02-16 2023-03-07  19 days  
176 2023-03-07 2023-03-08   1 days  
177 2023-03-08 2023-03-22  14 days  
178 2023-03-22 2023-03-29   7 days  

[179 rows x 10 columns]",GS,LinearRegression,
227,2018-04-02,2023-03-29,1822 days,91.49443561208267,78951.05049999965,282884.9203599999,-21.04894950000035,-31.980906921241054,-4.624034804654952,43.247847691720686,0.0,0.0,0.0,-78.83695861065596,-8.721015813231519,1077 days,71 days,191,31.93717277486911,26.240842278899667,-20.520761803326938,-0.12360004576476014,29 days,9 days,1.0664752219575087,0.18618180279417865,-0.10613487639520305,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   77994.19928     0.724290              NaT
2023-03-24   77684.05928     0.725386              NaT
2023-03-27   75995.51928     0.731355              NaT
2023-03-28   77905.67050     0.724603              NaT
2023-03-29   78951.05050     0.720908        1077 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    1893        32       37    52.81542      52.63   -351.00006  -0.003511   
1   -1897        37       53    52.52474      47.45   9626.78178   0.096616   
2    2298        53       54    47.54490      46.31  -2837.80020  -0.025973   
3   -2302        54       59    46.21738      45.89    753.62876   0.007083   
4    2331        59       60    45.98178      45.07  -2125.35918  -0.019829   
..    ...       ...      ...         ...        ...          ...        ...   
186  1832      1236     1237    37.50486      36.29  -2225.62352  -0.032392   
187 -1836      1237     1238    36.21742      37.36  -2097.77688  -0.031548   
188  1720      1238     1243    37.43472      37.41    -42.51840  -0.000660   
189 -1723      1243     1256    37.33518      30.51  11759.78514   0.182808   
190  2489      1256     1257    30.57102      31.71   2834.92122   0.037257   

     EntryTime   ExitTime Duration  
0   2018-05-16 2018-05-23   7 days  
1   2018-05-23 2018-06-15  23 days  
2   2018-06-15 2018-06-18   3 days  
3   2018-06-18 2018-06-25   7 days  
4   2018-06-25 2018-06-26   1 days  
..         ...        ...      ...  
186 2023-02-28 2023-03-01   1 days  
187 2023-03-01 2023-03-02   1 days  
188 2023-03-02 2023-03-09   7 days  
189 2023-03-09 2023-03-28  19 days  
190 2023-03-28 2023-03-29   1 days  

[191 rows x 10 columns]",HAL,LinearRegression,
228,2018-04-02,2023-03-29,1822 days,96.66136724960255,37579.423979999876,100050.46264000001,-62.42057602000013,37.891399128022194,-17.803207112854025,23.398158852260256,0.0,0.0,0.0,-66.40034499294758,-66.40034499294758,1791 days,1791 days,242,27.27272727272727,28.34049700764392,-9.725256616392386,-0.4039564086767644,28 days,8 days,0.7643166625570369,-0.323101284878382,-1.460393109902496,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   36386.83566     0.636315              NaT
2023-03-24   36210.28566     0.638080              NaT
2023-03-27   35857.18566     0.641609              NaT
2023-03-28   36140.29398     0.638779              NaT
2023-03-29   37579.42398     0.624395        1791 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1929        23       34    51.81616      53.19 -2650.13736  -0.026514   
1    1826        34       39    53.29638      52.84  -833.34988  -0.008563   
2   -1830        39       42    52.73432      52.80  -120.19440  -0.001245   
3    1822        42       43    52.90560      52.90   -10.20320  -0.000106   
4   -1825        43       49    52.79420      53.35 -1014.33500  -0.010528   
..    ...       ...      ...         ...        ...         ...        ...   
237   437      1235     1238    78.53676      77.38  -505.50412  -0.014729   
238  -438      1238     1252    77.22524      69.49  3388.03512   0.100165   
239   534      1252     1253    69.62898      66.99 -1409.21532  -0.037901   
240  -535      1253     1256    66.85602      66.56   158.37070   0.004428   
241   539      1256     1257    66.69312      69.67  1604.53832   0.044635   

     EntryTime   ExitTime Duration  
0   2018-05-03 2018-05-18  15 days  
1   2018-05-18 2018-05-25   7 days  
2   2018-05-25 2018-05-31   6 days  
3   2018-05-31 2018-06-01   1 days  
4   2018-06-01 2018-06-11  10 days  
..         ...        ...      ...  
237 2023-02-27 2023-03-02   3 days  
238 2023-03-02 2023-03-22  20 days  
239 2023-03-22 2023-03-23   1 days  
240 2023-03-23 2023-03-28   5 days  
241 2023-03-28 2023-03-29   1 days  

[242 rows x 10 columns]",HIG,LinearRegression,
229,2018-04-02,2023-03-29,1822 days,96.42289348171701,34534.51358279982,106107.18030999992,-65.46548641720018,-37.91044776119403,-19.182790765378254,25.939606597056216,0.0,0.0,0.0,-76.16936621166931,-18.07926861923577,1024 days,199 days,198,33.33333333333333,22.790081705033916,-14.692068009196124,-0.5361950436886254,40 days,9 days,0.7571738135702097,-0.43223695414263547,-1.4699301134372513,"                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2018-04-02  100000.000000     0.000000              NaT
2018-04-03  100000.000000     0.000000              NaT
2018-04-04  100000.000000     0.000000              NaT
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-23   32833.513583     0.690563              NaT
2023-03-24   33103.513583     0.688018              NaT
2023-03-27   33866.263583     0.680830              NaT
2023-03-28   34075.513583     0.678858              NaT
2023-03-29   34534.513583     0.674532        1024 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1159        23       25    86.23718      86.83  -687.07838  -0.006874   
1    1141        25       28    87.00366      87.14   155.56394   0.001567   
2   -1143        28       29    86.96572      87.24  -313.50204  -0.003154   
3    1134        29       31    87.41448      86.27 -1297.84032  -0.013093   
4   -1136        31       33    86.09746      88.09 -2263.52544  -0.023143   
..    ...       ...      ...         ...        ...         ...        ...   
193   549      1229     1232    59.81940      56.49 -1827.84060  -0.055658   
194  -550      1232     1240    56.37702      55.92   251.36100   0.008106   
195   558      1240     1241    56.03184      54.26  -988.68672  -0.031622   
196  -559      1241     1251    54.15148      49.04  2857.31732   0.094392   
197   675      1251     1257    49.13808      51.16  1364.79600   0.041148   

     EntryTime   ExitTime Duration  
0   2018-05-03 2018-05-07   4 days  
1   2018-05-07 2018-05-10   3 days  
2   2018-05-10 2018-05-11   1 days  
3   2018-05-11 2018-05-15   4 days  
4   2018-05-15 2018-05-17   2 days  
..         ...        ...      ...  
193 2023-02-16 2023-02-22   6 days  
194 2023-02-22 2023-03-06  12 days  
195 2023-03-06 2023-03-07   1 days  
196 2023-03-07 2023-03-21  14 days  
197 2023-03-21 2023-03-29   8 days  

[198 rows x 10 columns]",HAS,LinearRegression,
230,2018-04-02,2023-03-29,1822 days,96.18441971383149,57746.45451999991,191133.45325999998,-42.253545480000085,169.99580360889638,-10.416249960809331,30.581689278269536,0.0,0.0,0.0,-70.83066480038967,-10.399408747617365,968 days,97 days,210,30.952380952380953,25.201979455420663,-10.816664543253918,-0.2616361947676449,35 days,9 days,0.9306622151044002,-0.12452659732214116,-0.43345469211004145,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   56944.85766     0.702068              NaT
2023-03-24   57271.10766     0.700361              NaT
2023-03-27   57313.85766     0.700137              NaT
2023-03-28   57329.60766     0.700055              NaT
2023-03-29   57746.45452     0.697874         968 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1027        23       24    97.34430      96.24 -1134.11610  -0.011344   
1   -1029        24       25    96.04752      97.66 -1659.24192  -0.016788   
2     993        25       40    97.85532     103.02  5128.52724   0.052779   
3    -995        40       42   102.81396     104.49 -1667.65980  -0.016302   
4     961        42       43   104.69898     103.79  -873.52978  -0.008682   
..    ...       ...      ...         ...        ...         ...        ...   
205  -257      1242     1243   244.49004     253.12 -2217.89972  -0.035298   
206   239      1243     1245   253.62624     243.57 -2403.44136  -0.039650   
207  -240      1245     1246   243.08286     250.61 -1806.51360  -0.030965   
208   225      1246     1257   251.11122     256.93  1309.22550   0.023172   
209  -225      1257     1257   256.41614     256.93  -115.61850  -0.002004   

     EntryTime   ExitTime Duration  
0   2018-05-03 2018-05-04   1 days  
1   2018-05-04 2018-05-07   3 days  
2   2018-05-07 2018-05-29  22 days  
3   2018-05-29 2018-05-31   2 days  
4   2018-05-31 2018-06-01   1 days  
..         ...        ...      ...  
205 2023-03-08 2023-03-09   1 days  
206 2023-03-09 2023-03-13   4 days  
207 2023-03-13 2023-03-14   1 days  
208 2023-03-14 2023-03-29  15 days  
209 2023-03-29 2023-03-29   0 days  

[210 rows x 10 columns]",HCA,LinearRegression,
231,2018-04-02,2023-03-29,1822 days,95.1510333863275,34547.284769506114,104300.19616456999,-65.45271523049388,-7.8515962036238145,-19.176804755180942,21.88146018982802,0.0,0.0,0.0,-73.05583419501527,-25.45029558044864,1755 days,592 days,208,27.884615384615387,25.848931068680248,-11.6322610843004,-0.5098760637149535,40 days,9 days,0.7528255420872063,-0.4187175030651095,-1.7151294704039421,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   35410.16077     0.660498              NaT
2023-03-24   34589.71077     0.668364              NaT
2023-03-27   34088.64477     0.673168              NaT
2023-03-28   34203.30477     0.672069              NaT
2023-03-29   34547.28477     0.668771        1755 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   -4231        31       40   23.632640  23.459999   730.444071   0.007305   
1    4285        40       52   23.506919  23.520000    56.052094   0.000556   
2   -4293        52       57   23.472960  24.459999 -4237.358427  -0.042050   
3    3939        57       71   24.508919  25.920000  5558.248067   0.057574   
4   -3947        71       81   25.868160  26.330000 -1822.882480  -0.017854   
..    ...       ...      ...         ...        ...          ...        ...   
203  1090      1220     1222   27.845580  27.210000  -692.782200  -0.022825   
204 -1093      1222     1240   27.155580  24.350000  3066.498940   0.103315   
205  1342      1240     1242   24.398700  23.360000 -1393.935400  -0.042572   
206 -1345      1242     1255   23.313280  21.000000  3111.361600   0.099226   
207  1638      1255     1257   21.042000  21.090000    78.624000   0.002281   

     EntryTime   ExitTime Duration  
0   2018-05-15 2018-05-29  14 days  
1   2018-05-29 2018-06-14  16 days  
2   2018-06-14 2018-06-21   7 days  
3   2018-06-21 2018-07-12  21 days  
4   2018-07-12 2018-07-26  14 days  
..         ...        ...      ...  
203 2023-02-03 2023-02-07   4 days  
204 2023-02-07 2023-03-06  27 days  
205 2023-03-06 2023-03-08   2 days  
206 2023-03-08 2023-03-27  19 days  
207 2023-03-27 2023-03-29   2 days  

[208 rows x 10 columns]",PEAK,LinearRegression,
