,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy
0,2018-04-05,2023-04-04,1825 days,97.69658459094519,43009.50883,114593.18657999997,-56.99049117,40.2053388090349,-15.539298145694303,23.9326152782651,0.0,0.0,0.0,-65.83557888699738,-25.955844359475428,839 days,357 days,187,33.155080213903744,24.49407454361574,-12.332748417430784,-0.4502989872850027,35 days,10 days,0.7764018284790649,-0.3603719794696188,-1.2919900668679531,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   41698.05883     0.636121              NaT
2023-03-30   42534.88883     0.628818              NaT
2023-03-31   43009.50883     0.624677              NaT
2023-04-03   43021.99883     0.624568              NaT
2023-04-04   43009.50883     0.624677         797 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    4093        18       40    24.42876      26.84  9869.20532   0.098705   
1   -4101        40       43    26.78632      27.39 -2475.69168  -0.022537   
2    3913        43       51    27.44478      26.92 -2053.46414  -0.019121   
3   -3920        51       60    26.86616      27.33 -1818.25280  -0.017265   
4    3780        60       74    27.38466      28.01  2363.78520   0.022835   
..    ...       ...      ...         ...        ...         ...        ...   
182  1328      1238     1243    31.56300      31.06  -667.98400  -0.015936   
183 -1331      1243     1244    30.99788      30.87   170.20828   0.004125   
184  1339      1244     1245    30.93174      30.56  -497.75986  -0.012018   
185 -1342      1245     1246    30.49888      31.56 -1424.02304  -0.034792   
186  1249      1246     1258    31.62312      34.42  3493.30312   0.088444   

     EntryTime   ExitTime Duration  
0   2018-05-01 2018-06-01  31 days  
1   2018-06-01 2018-06-06   5 days  
2   2018-06-06 2018-06-18  12 days  
3   2018-06-18 2018-06-29  11 days  
4   2018-06-29 2018-07-20  21 days  
..         ...        ...      ...  
182 2023-03-07 2023-03-14   7 days  
183 2023-03-14 2023-03-15   1 days  
184 2023-03-15 2023-03-16   1 days  
185 2023-03-16 2023-03-17   1 days  
186 2023-03-17 2023-04-04  18 days  

[187 rows x 10 columns]",JNPR,ALMA
0,2018-04-05,2023-04-04,1825 days,95.472597299444,44487.39621999986,101327.80204000001,-55.51260378000015,-40.57750759878419,-14.966213604004807,30.892277264332087,0.0,0.0,0.0,-70.60930133642533,-70.60930133642533,1797 days,1797 days,184,32.065217391304344,36.682864955517644,-15.230460921843703,-0.46872747904097567,38 days,10 days,0.8652530277776521,-0.2873013147476434,-1.2995109945256118,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   42875.48722     0.576864              NaT
2023-03-30   41894.12722     0.586549              NaT
2023-03-31   42367.88722     0.581873              NaT
2023-04-03   41860.28722     0.586883              NaT
2023-04-04   44487.39622     0.560956        1797 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   -5094        20       26    19.63066      20.28  -3307.73796  -0.033078   
1    4758        26       35    20.32056      20.18   -668.78448  -0.006917   
2   -4767        35       36    20.13964      20.18   -192.39612  -0.002004   
3    4739        36       37    20.22036      19.83  -1849.91604  -0.019305   
4   -4748        37       44    19.79034      20.55  -3606.86568  -0.038385   
..    ...       ...      ...         ...        ...          ...        ...   
179  1897      1191     1206    17.25444      17.03   -425.76268  -0.013008   
180 -1901      1206     1211    16.99594      18.47  -2802.18806  -0.086730   
181  1594      1211     1223    18.50694      19.37   1375.71764   0.046634   
182 -1597      1223     1242    19.33126      12.24  11324.74222   0.366829   
183  3384      1253     1258    12.47490      12.45    -84.26160  -0.001996   

     EntryTime   ExitTime Duration  
0   2018-05-03 2018-05-11   8 days  
1   2018-05-11 2018-05-24  13 days  
2   2018-05-24 2018-05-25   1 days  
3   2018-05-25 2018-05-29   4 days  
4   2018-05-29 2018-06-07   9 days  
..         ...        ...      ...  
179 2022-12-27 2023-01-19  23 days  
180 2023-01-19 2023-01-26   7 days  
181 2023-01-26 2023-02-13  18 days  
182 2023-02-13 2023-03-13  28 days  
183 2023-03-28 2023-04-04   7 days  

[184 rows x 10 columns]",KEY,ALMA
0,2018-04-05,2023-04-04,1825 days,96.34630659253376,84602.24641057702,178560.08053057725,-15.39775358942298,86.35183421954265,-3.2914563713837497,23.106935125050807,0.0,0.0,0.0,-53.04768783624048,-5.933196804672214,1429 days,103 days,181,32.04419889502763,25.44972698889818,-6.8947316474490705,-0.0923794387390986,61 days,10 days,0.9884400069349626,-0.013712580894078367,-0.23182011003554454,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   84291.806411     0.527936              NaT
2023-03-30   83909.726411     0.530076              NaT
2023-03-31   84267.926411     0.528070              NaT
2023-04-03   84530.606411     0.526599              NaT
2023-04-04   84602.246411     0.526197        1429 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    5203        19       20   19.216318  19.067616  -773.700527  -0.007738   
1   -5214        20       25   19.029480  19.177962  -774.185561  -0.007803   
2    5123        25       26   19.216318  19.131585  -434.090159  -0.004409   
3   -5133        26       28   19.093322  19.118791  -130.734081  -0.001334   
4    5109        28       30   19.157028  19.094802  -317.912772  -0.003248   
..    ...       ...      ...         ...        ...          ...        ...   
176  2528      1223     1233   35.410680  34.420000 -2504.439040  -0.027977   
177 -2533      1233     1244   34.351160  34.530000  -453.001720  -0.005206   
178  2502      1244     1251   34.599060  34.270000  -823.308120  -0.009511   
179 -2507      1251     1252   34.201460  35.000000 -2001.939780  -0.023348   
180  2388      1252     1258   35.070000  35.420000   835.800000   0.009980   

     EntryTime   ExitTime Duration  
0   2018-05-02 2018-05-03   1 days  
1   2018-05-03 2018-05-10   7 days  
2   2018-05-10 2018-05-11   1 days  
3   2018-05-11 2018-05-15   4 days  
4   2018-05-15 2018-05-17   2 days  
..         ...        ...      ...  
176 2023-02-13 2023-02-28  15 days  
177 2023-02-28 2023-03-15  15 days  
178 2023-03-15 2023-03-24   9 days  
179 2023-03-24 2023-03-27   3 days  
180 2023-03-27 2023-04-04   8 days  

[181 rows x 10 columns]",KDP,ALMA
0,2018-04-05,2023-04-04,1825 days,96.98173153296267,25628.040539999933,103889.36072,-74.37195946000007,202.20941402497604,-23.853639388235457,27.050360213602403,0.0,0.0,0.0,-78.79788570519182,-39.87430249259591,1798 days,901 days,172,29.069767441860467,26.60635896753165,-17.750293486381064,-0.7895844462053936,49 days,11 days,0.6812250278304515,-0.6561005819303902,-2.3449008226518573,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   25452.27386     0.755006              NaT
2023-03-30   25108.22054     0.758318              NaT
2023-03-31   25647.00054     0.753132              NaT
2023-04-03   25582.22054     0.753755              NaT
2023-04-04   25628.04054     0.753314        1798 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   -1876        14       25    53.28322      53.31    -50.23928  -0.000503   
1    1871        25       36    53.41662      53.46     81.16398   0.000812   
2   -1874        36       39    53.35308      59.14 -10844.68808  -0.108465   
3    1497        40       51    59.53884      60.62   1618.49652   0.018159   
4   -1500        51       52    60.49876      61.20  -1051.86000  -0.011591   
..    ...       ...      ...         ...        ...          ...        ...   
167   163      1249     1250   156.93324     155.66   -207.53812  -0.008113   
168  -163      1250     1251   155.34868     156.18   -135.50516  -0.005351   
169   161      1251     1254   156.49236     157.13    102.66004   0.004075   
170  -162      1254     1255   156.81574     158.27   -235.59012  -0.009274   
171   158      1255     1258   158.58654     161.36    438.20668   0.017489   

     EntryTime   ExitTime Duration  
0   2018-04-25 2018-05-10  15 days  
1   2018-05-10 2018-05-25  15 days  
2   2018-05-25 2018-05-31   6 days  
3   2018-06-01 2018-06-18  17 days  
4   2018-06-18 2018-06-19   1 days  
..         ...        ...      ...  
167 2023-03-22 2023-03-23   1 days  
168 2023-03-23 2023-03-24   1 days  
169 2023-03-24 2023-03-29   5 days  
170 2023-03-29 2023-03-30   1 days  
171 2023-03-30 2023-04-04   5 days  

[172 rows x 10 columns]",KEYS,ALMA
0,2018-04-05,2023-04-04,1825 days,96.74344718030183,61444.06196000006,196778.76152000017,-38.555938039999944,31.923601637107772,-9.288492912920132,30.392899024123317,0.0,0.0,0.0,-76.8901649198671,-10.236302090177267,966 days,88 days,177,32.20338983050847,27.098291070329637,-14.855879984267606,-0.2747914283979025,45 days,10 days,0.9360723034635903,-0.12348676782960218,-0.43834959825395703,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   58459.16196     0.702919              NaT
2023-03-30   59118.98196     0.699566              NaT
2023-03-31   61381.22196     0.688070              NaT
2023-04-03   61192.70196     0.689028              NaT
2023-04-04   61444.06196     0.687751         966 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    7098        16       25    14.08812      14.57   3420.38424   0.034205   
1   -7112        25       33    14.54086      14.63   -633.96368  -0.006130   
2    7011        33       62    14.65926      16.26  11222.78814   0.109197   
3   -7025        62       74    16.22748      16.75  -3670.70300  -0.032200   
4    6574        74       80    16.78350      16.05  -4822.02900  -0.043704   
..    ...       ...      ...         ...        ...          ...        ...   
172  2369      1203     1221    21.48288      21.92   1035.53728   0.020347   
173 -2374      1221     1237    21.87616      20.80   2554.80384   0.049193   
174  2614      1237     1238    20.84160      20.41  -1128.20240  -0.020709   
175 -2619      1238     1254    20.36918      18.50   4895.38242   0.091765   
176  3142      1254     1258    18.53700      19.55   3182.84600   0.054647   

     EntryTime   ExitTime Duration  
0   2018-04-27 2018-05-10  13 days  
1   2018-05-10 2018-05-22  12 days  
2   2018-05-22 2018-07-03  42 days  
3   2018-07-03 2018-07-20  17 days  
4   2018-07-20 2018-07-30  10 days  
..         ...        ...      ...  
172 2023-01-13 2023-02-09  27 days  
173 2023-02-09 2023-03-06  25 days  
174 2023-03-06 2023-03-07   1 days  
175 2023-03-07 2023-03-29  22 days  
176 2023-03-29 2023-04-04   6 days  

[177 rows x 10 columns]",KIM,ALMA
0,2018-04-05,2023-04-04,1825 days,97.37887212073075,23911.36952999993,109252.05596,-76.08863047000007,107.72784544309116,-24.903070954038697,22.887164639242208,0.0,0.0,0.0,-79.62494404851296,-34.03263798571856,1685 days,599 days,176,31.25,26.658832684281798,-13.840139789624907,-0.8099684193025758,48 days,11 days,0.6395207277830545,-0.7011307754054799,-2.4176065860221767,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   23546.56953     0.784475              NaT
2023-03-30   23556.16953     0.784387              NaT
2023-03-31   23704.96953     0.783025              NaT
2023-04-03   23978.56953     0.780521              NaT
2023-04-04   23911.36953     0.781136        1685 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -4098        20       27    24.40110      24.75 -1429.79220  -0.014299   
1    3974        27       35    24.79950      24.58  -872.29300  -0.008851   
2   -3982        35       39    24.53084      24.98 -1788.55512  -0.018310   
3    3831        39       40    25.02996      24.33 -2681.54676  -0.027965   
4   -3839        40       42    24.28134      24.82 -2067.91574  -0.022184   
..    ...       ...      ...         ...        ...         ...        ...   
171   555      1229     1231    44.54892      43.80  -415.65060  -0.016811   
172  -556      1231     1236    43.71240      46.70 -1661.10560  -0.068347   
173   484      1236     1247    46.79340      47.40   293.59440   0.012963   
174  -485      1247     1248    47.30520      47.50   -94.47800  -0.004118   
175   480      1248     1258    47.59500      49.80  1058.40000   0.046328   

     EntryTime   ExitTime Duration  
0   2018-05-03 2018-05-14  11 days  
1   2018-05-14 2018-05-24  10 days  
2   2018-05-24 2018-05-31   7 days  
3   2018-05-31 2018-06-01   1 days  
4   2018-06-01 2018-06-05   4 days  
..         ...        ...      ...  
171 2023-02-22 2023-02-24   2 days  
172 2023-02-24 2023-03-03   7 days  
173 2023-03-03 2023-03-20  17 days  
174 2023-03-20 2023-03-21   1 days  
175 2023-03-21 2023-04-04  14 days  

[176 rows x 10 columns]",KR,ALMA
0,2018-04-05,2023-04-04,1825 days,98.49086576648133,41687.180040000116,100722.85124,-58.312819959999885,22.89553057307377,-16.065571324603066,19.234355871378924,0.0,0.0,0.0,-68.95439323347723,-35.40720099673862,1796 days,900 days,177,26.55367231638418,18.006584729299767,-7.886910186268292,-0.4941058072722493,59 days,11 days,0.6838706585716277,-0.4405999046903999,-2.45369562922974,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   40744.69004     0.595477              NaT
2023-03-30   40907.40004     0.593862              NaT
2023-03-31   41278.87004     0.590174              NaT
2023-04-03   41521.40004     0.587766              NaT
2023-04-04   41687.18004     0.586120        1796 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     971        19       24   102.98556     102.54  -432.63876  -0.004326   
1    -972        24       26   102.33492     104.16 -1773.97776  -0.017834   
2     937        26       36   104.36832     104.30   -64.01584  -0.000655   
3    -938        36       37   104.09140     104.96  -814.74680  -0.008345   
4     921        37       40   105.16992     101.52 -3361.57632  -0.034705   
..    ...       ...      ...         ...        ...         ...        ...   
172   289      1204     1206   137.84514     132.03 -1680.57546  -0.042186   
173  -290      1206     1220   131.76594     129.78   575.92260   0.015072   
174   298      1220     1222   130.03956     128.31  -515.40888  -0.013300   
175  -299      1222     1245   128.05338     126.14   572.10062   0.014942   
176   307      1245     1258   126.39228     135.55  2811.42004   0.072455   

     EntryTime   ExitTime Duration  
0   2018-05-02 2018-05-09   7 days  
1   2018-05-09 2018-05-11   2 days  
2   2018-05-11 2018-05-25  14 days  
3   2018-05-25 2018-05-29   4 days  
4   2018-05-29 2018-06-01   3 days  
..         ...        ...      ...  
172 2023-01-17 2023-01-19   2 days  
173 2023-01-19 2023-02-08  20 days  
174 2023-02-08 2023-02-10   2 days  
175 2023-02-10 2023-03-16  34 days  
176 2023-03-16 2023-04-04  19 days  

[177 rows x 10 columns]",KMB,ALMA
0,2018-04-05,2023-04-04,1825 days,97.22001588562351,140871.36666980022,168896.56570980026,40.87136666980022,-37.024955145979455,7.099683400740142,32.375312212455064,0.21929312539598714,0.336419894879425,0.14226997879462855,-49.902892099174146,-5.609915623962576,896 days,63 days,159,33.33333333333333,22.617100130649348,-25.305964271873783,0.21575626961445327,49 days,12 days,1.22748210580782,0.3422730270375557,0.7306099887845074,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29  140363.30667     0.168939              NaT
2023-03-30  140980.23667     0.165287              NaT
2023-03-31  140363.30667     0.168939              NaT
2023-04-03  141016.52667     0.165072              NaT
2023-04-04  140871.36667     0.165931          88 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1705        22       31    58.61700      57.61 -1716.93500  -0.017179   
1   -1709        31       39    57.49478      58.79 -2213.53098  -0.022528   
2    1630        39       45    58.90758      57.79 -1821.65540  -0.018972   
3   -1634        45       46    57.67442      58.60 -1512.39772  -0.016048   
4    1579        46       62    58.71720      62.33  5704.61120   0.061529   
..    ...       ...      ...         ...        ...         ...        ...   
154  3522      1224     1232    40.46076      39.81 -2291.97672  -0.016084   
155 -3529      1232     1249    39.73038      38.15  5577.16102   0.039778   
156  3813      1249     1250    38.22630      37.44 -2998.16190  -0.020570   
157 -3821      1250     1252    37.36512      38.29 -3533.96648  -0.024752   
158  3629      1252     1258    38.36658      38.81  1609.17118   0.011557   

     EntryTime   ExitTime Duration  
0   2018-05-07 2018-05-18  11 days  
1   2018-05-18 2018-05-31  13 days  
2   2018-05-31 2018-06-08   8 days  
3   2018-06-08 2018-06-11   3 days  
4   2018-06-11 2018-07-03  22 days  
..         ...        ...      ...  
154 2023-02-14 2023-02-27  13 days  
155 2023-02-27 2023-03-22  23 days  
156 2023-03-22 2023-03-23   1 days  
157 2023-03-23 2023-03-27   4 days  
158 2023-03-27 2023-04-04   8 days  

[159 rows x 10 columns]",KHC,ALMA
0,2018-04-05,2023-04-04,1825 days,97.77601270849881,46678.36331999989,100553.92232,-53.32163668000012,12.7741935483871,-14.144017799619657,23.216976555451144,0.0,0.0,0.0,-57.960754941538426,-30.04311075391181,1797 days,900 days,192,28.125,24.742443974533266,-6.139064881651746,-0.39607646142728603,48 days,10 days,0.7651542765561424,-0.33459434693247564,-1.7136223810832902,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   45698.23332     0.545535              NaT
2023-03-30   45830.68332     0.544218              NaT
2023-03-31   46386.97332     0.538686              NaT
2023-04-03   46784.32332     0.534734              NaT
2023-04-04   46678.36332     0.535788        1797 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -6286        17       23    15.90812      16.30 -2463.35768  -0.024634   
1    5971        23       24    16.33260      16.21  -732.04460  -0.007506   
2   -5983        24       25    16.17758      16.55 -2228.18886  -0.023021   
3    5703        25       32    16.58310      16.11 -2698.08930  -0.028529   
4   -5714        32       39    16.07778      16.52 -2526.84508  -0.027505   
..    ...       ...      ...         ...        ...         ...        ...   
187  2370      1223     1225    18.34662      18.23  -276.38940  -0.006356   
188 -2375      1225     1237    18.19354      17.62  1362.15750   0.031524   
189  2524      1237     1239    17.65524      17.33  -820.90576  -0.018422   
190 -2529      1239     1252    17.29534      16.88  1050.39486   0.024015   
191  2649      1252     1258    16.91376      17.62  1870.82976   0.041755   

     EntryTime   ExitTime Duration  
0   2018-04-30 2018-05-08   8 days  
1   2018-05-08 2018-05-09   1 days  
2   2018-05-09 2018-05-10   1 days  
3   2018-05-10 2018-05-21  11 days  
4   2018-05-21 2018-05-31  10 days  
..         ...        ...      ...  
187 2023-02-13 2023-02-15   2 days  
188 2023-02-15 2023-03-06  19 days  
189 2023-03-06 2023-03-08   2 days  
190 2023-03-08 2023-03-27  19 days  
191 2023-03-27 2023-04-04   8 days  

[192 rows x 10 columns]",KMI,ALMA
0,2018-04-05,2023-04-04,1825 days,94.83717235901509,45051.951697999764,150029.95907999994,-54.94804830200024,261.37429859258583,-14.751310350575276,35.929237795771876,0.0,0.0,0.0,-70.64833751336394,-11.232892646116142,1286 days,160 days,163,30.061349693251532,25.584735878038156,-10.65490146514303,-0.4893098945550234,49 days,11 days,0.8750867307172345,-0.2961858890428695,-0.7682388105917523,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   45374.527218     0.697564              NaT
2023-03-30   44036.287218     0.706483              NaT
2023-03-31   44840.271698     0.701125              NaT
2023-04-03   44820.111698     0.701259              NaT
2023-04-04   45051.951698     0.699714        1286 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0     983        20       47   101.65290     113.12  11272.15930   0.112806   
1    -985        47       65   112.89376     105.11   7667.00360   0.068948   
2    1129        65       77   105.32022     103.95  -1546.97838  -0.013010   
3   -1131        77       80   103.74210     107.32  -4046.60490  -0.034488   
4    1054        80       81   107.53464     111.89   4590.54944   0.040502   
..    ...       ...      ...         ...        ...          ...        ...   
158   127      1240     1241   387.74394     384.09   -464.05038  -0.009424   
159  -127      1241     1246   383.32182     389.90   -835.42886  -0.017161   
160   122      1246     1252   390.67980     377.50  -1607.93560  -0.033736   
161  -123      1252     1256   376.74500     393.73  -2089.15500  -0.045084   
162   112      1256     1258   394.51746     401.06    732.76448   0.016584   

     EntryTime   ExitTime Duration  
0   2018-05-03 2018-06-12  40 days  
1   2018-06-12 2018-07-09  27 days  
2   2018-07-09 2018-07-25  16 days  
3   2018-07-25 2018-07-30   5 days  
4   2018-07-30 2018-07-31   1 days  
..         ...        ...      ...  
158 2023-03-09 2023-03-10   1 days  
159 2023-03-10 2023-03-17   7 days  
160 2023-03-17 2023-03-27  10 days  
161 2023-03-27 2023-03-31   4 days  
162 2023-03-31 2023-04-04   4 days  

[163 rows x 10 columns]",KLAC,ALMA
0,2018-04-05,2023-04-04,1825 days,98.01429706115965,53345.19551400995,108700.456375292,-46.65480448599005,19.94157950536627,-11.818859884448585,23.391694099811424,0.0,0.0,0.0,-56.289736089084265,-56.289736089084265,1798 days,1798 days,194,27.835051546391753,25.545643461716217,-9.62997568040942,-0.3236828246264367,49 days,10 days,0.8313140545485552,-0.24130842848192405,-1.0703019177548232,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   53547.483194     0.507385              NaT
2023-03-30   53528.043194     0.507564              NaT
2023-03-31   53158.683194     0.510962              NaT
2023-04-03   53452.395514     0.508260              NaT
2023-04-04   53345.195514     0.509246        1798 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice   ExitPrice          PnL  ReturnPct  \
0    -622        15       26  160.747867  156.240005  2803.890155   0.028043   
1     656        26       32  156.552485  154.639999 -1254.590823  -0.012216   
2    -657        32       43  154.330719  153.139999   782.303041   0.007715   
3     666        43       49  153.446279  152.600006  -563.617817  -0.005515   
4    -668        49       62  152.294806  146.270004  4024.567728   0.039560   
..    ...       ...      ...         ...         ...          ...        ...   
189   248      1228     1229  216.061260  212.090000  -984.872480  -0.018380   
190  -248      1229     1237  211.665820  213.900000  -554.076640  -0.010555   
191   243      1237     1240  214.327800  207.680000 -1615.415400  -0.031017   
192  -243      1240     1257  207.264640  196.880000  2523.467520   0.050103   
193   268      1257     1258  197.273760  198.550000   342.032320   0.006469   

     EntryTime   ExitTime Duration  
0   2018-04-26 2018-05-11  15 days  
1   2018-05-11 2018-05-21  10 days  
2   2018-05-21 2018-06-06  16 days  
3   2018-06-06 2018-06-14   8 days  
4   2018-06-14 2018-07-03  19 days  
..         ...        ...      ...  
189 2023-02-21 2023-02-22   1 days  
190 2023-02-22 2023-03-06  12 days  
191 2023-03-06 2023-03-09   3 days  
192 2023-03-09 2023-04-03  25 days  
193 2023-04-03 2023-04-04   1 days  

[194 rows x 10 columns]",LHX,ALMA
0,2018-04-05,2023-04-04,1825 days,95.39316918189039,44669.08010000007,104486.27446,-55.330919899999934,68.50496176996909,-14.896817101953474,25.936933733155815,0.0,0.0,0.0,-70.98474945471787,-15.117769270551193,1769 days,360 days,178,30.337078651685395,25.04155209685407,-10.553952980546455,-0.4517658978831274,44 days,10 days,0.8262787619475475,-0.31852131016153973,-1.5094561882334316,"                 Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.0000     0.000000              NaT
2018-04-06  100000.0000     0.000000              NaT
2018-04-09  100000.0000     0.000000              NaT
2018-04-10  100000.0000     0.000000              NaT
2018-04-11  100000.0000     0.000000              NaT
...                 ...          ...              ...
2023-03-29   43862.0501     0.580212              NaT
2023-03-30   43985.8801     0.579027              NaT
2023-03-31   44694.7001     0.572243              NaT
2023-04-03   44566.6001     0.573469              NaT
2023-04-04   44669.0801     0.572489        1769 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1540        18       23    64.89994      66.07 -1801.89240  -0.018029   
1    1483        23       32    66.20214      67.16  1420.50638   0.014469   
2   -1486        32       43    67.02568      65.72  1940.24048   0.019480   
3    1542        43       44    65.85144      64.49 -2099.34048  -0.020674   
4   -1545        44       46    64.36102      65.67 -2022.37410  -0.020338   
..    ...       ...      ...         ...        ...         ...        ...   
173   442      1212     1222    99.16794      98.00  -516.22948  -0.011777   
174  -443      1222     1223    97.80400      99.68  -831.06800  -0.019181   
175   425      1223     1240    99.87936     100.40   221.27200   0.005213   
176  -426      1240     1249   100.19920      99.99    89.11920   0.002088   
177   427      1249     1258   100.18998     104.46  1823.29854   0.042619   

     EntryTime   ExitTime Duration  
0   2018-05-01 2018-05-08   7 days  
1   2018-05-08 2018-05-21  13 days  
2   2018-05-21 2018-06-06  16 days  
3   2018-06-06 2018-06-07   1 days  
4   2018-06-07 2018-06-11   4 days  
..         ...        ...      ...  
173 2023-01-27 2023-02-10  14 days  
174 2023-02-10 2023-02-13   3 days  
175 2023-02-13 2023-03-09  24 days  
176 2023-03-09 2023-03-22  13 days  
177 2023-03-22 2023-04-04  13 days  

[178 rows x 10 columns]",LW,ALMA
