,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy
0,2018-04-09,2023-04-06,1823 days,95.86973788721207,18196.806628399998,106777.28062000005,-81.8031933716,13.88888888888889,-28.89805490768692,19.65244900008904,0.0,0.0,0.0,-87.42851271313825,-18.64226455828979,1625 days,298 days,249,26.104417670682732,25.887748606618665,-14.030840944315148,-0.6826779510038072,34 days,8 days,0.5478993445142861,-0.6328083793765164,-3.9660475902975465,"                   Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
2018-04-12  100000.000000     0.000000              NaT
2018-04-13  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-31   17959.206628     0.831807              NaT
2023-04-03   18017.526628     0.831261              NaT
2023-04-04   17775.606628     0.833526              NaT
2023-04-05   18106.086628     0.830431              NaT
2023-04-06   18196.806628     0.829582        1625 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1494        26       35    66.93360     67.000    99.20160   0.000992   
1   -1497        35       37    66.86600     68.100 -1847.29800  -0.018455   
2    1439        37       38    68.23620     67.620  -886.71180  -0.009030   
3   -1442        38       39    67.48476     68.190 -1016.95608  -0.010450   
4    1410        39       49    68.32638     69.770  2035.50420   0.021128   
..    ...       ...      ...         ...        ...         ...        ...   
244   201      1216     1224    84.66900     84.310   -72.15900  -0.004240   
245  -201      1224     1246    84.14138     79.525   927.89238   0.054865   
246   224      1246     1247    79.68405     79.100  -130.82720  -0.007330   
247  -224      1247     1250    78.94180     80.380  -322.15680  -0.018218   
248   216      1250     1258    80.54076     84.070   762.31584   0.043819   

     EntryTime   ExitTime Duration  
0   2018-05-15 2018-05-29  14 days  
1   2018-05-29 2018-05-31   2 days  
2   2018-05-31 2018-06-01   1 days  
3   2018-06-01 2018-06-04   3 days  
4   2018-06-04 2018-06-18  14 days  
..         ...        ...      ...  
244 2023-02-06 2023-02-16  10 days  
245 2023-02-16 2023-03-21  33 days  
246 2023-03-21 2023-03-22   1 days  
247 2023-03-22 2023-03-27   5 days  
248 2023-03-27 2023-04-06  10 days  

[249 rows x 10 columns]",GILD,SMA
0,2018-04-09,2023-04-06,1823 days,95.71088165210485,130630.68712000024,184267.72732000006,30.630687120000232,27.986835322574244,5.4939312657428685,30.32958623290408,0.1811409896447117,0.28184374481758856,0.089088892152592,-61.66797153940168,-6.437449340634833,1106 days,87 days,167,38.92215568862276,26.73637080394994,-16.300283408377368,0.16055948862241376,48 days,11 days,1.1849610716266927,0.31843673668058925,0.35654243185176937,"                  Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
2018-04-12  100000.00000     0.000000              NaT
2018-04-13  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-31  133369.79712     0.276217              NaT
2023-04-03  133129.66712     0.277520              NaT
2023-04-04  131554.57712     0.286068              NaT
2023-04-05  131098.73712     0.288542              NaT
2023-04-06  130630.68712     0.291082        1106 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0     412        23       29   242.59422     238.10  -1851.61864  -0.018526   
1    -413        29       42   237.62380     233.89   1542.05940   0.015713   
2     425        42       49   234.35778     230.20  -1767.05650  -0.017741   
3    -426        49       64   229.73960     228.00    741.06960   0.007572   
4     431        64       82   228.45600     234.44   2579.10400   0.026193   
..    ...       ...      ...         ...        ...          ...        ...   
162   321      1197     1203   352.58376     348.32  -1368.66696  -0.012093   
163  -321      1203     1210   347.62336     351.95  -1388.85144  -0.012446   
164   313      1210     1225   352.65390     368.05   4818.97930   0.043658   
165  -313      1225     1251   367.31390     319.09  15094.08070   0.131288   
166   407      1251     1258   319.72818     320.38    265.29074   0.002039   

     EntryTime   ExitTime Duration  
0   2018-05-10 2018-05-18   8 days  
1   2018-05-18 2018-06-07  20 days  
2   2018-06-07 2018-06-18  11 days  
3   2018-06-18 2018-07-10  22 days  
4   2018-07-10 2018-08-03  24 days  
..         ...        ...      ...  
162 2023-01-09 2023-01-18   9 days  
163 2023-01-18 2023-01-27   9 days  
164 2023-01-27 2023-02-17  21 days  
165 2023-02-17 2023-03-28  39 days  
166 2023-03-28 2023-04-06   9 days  

[167 rows x 10 columns]",GS,SMA
0,2018-04-09,2023-04-06,1823 days,96.10802223987291,26233.739399999955,100000.0,-73.76626060000004,36.73828125000001,-23.496778687272002,21.651294128775106,0.0,0.0,0.0,-74.01508060000003,-74.01508060000003,1808 days,1808 days,256,29.6875,28.620179439143012,-11.217610129789147,-0.5216766552785912,33 days,7 days,0.682117388348045,-0.44820968989963084,-1.9819204621532045,"                 Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.0000     0.000000              NaT
2018-04-10  100000.0000     0.000000              NaT
2018-04-11  100000.0000     0.000000              NaT
2018-04-12  100000.0000     0.000000              NaT
2018-04-13  100000.0000     0.000000              NaT
...                 ...          ...              ...
2023-03-31   26282.7494     0.737173              NaT
2023-04-03   26444.8594     0.735551              NaT
2023-04-04   26045.2394     0.739548              NaT
2023-04-05   26116.8694     0.738831              NaT
2023-04-06   26233.7394     0.737663        1808 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1952        12       14    51.20738      53.99 -5431.67424  -0.054340   
1    1748        14       18    54.09798      51.92 -3807.10904  -0.040260   
2   -1751        18       20    51.81616      52.76 -1652.66384  -0.018215   
3    1685        20       21    52.86552      52.55  -531.65120  -0.005968   
4   -1688        21       27    52.44490      52.76  -531.88880  -0.006008   
..    ...       ...      ...         ...        ...         ...        ...   
251   351      1236     1237    77.99568      75.42  -904.06368  -0.033023   
252  -352      1237     1247    75.26916      69.49  2034.26432   0.076780   
253   410      1247     1248    69.62898      66.99 -1081.98180  -0.037901   
254  -411      1248     1252    66.85602      69.67 -1156.54578  -0.042090   
255   377      1252     1258    69.80934      69.56   -94.00118  -0.003572   

     EntryTime   ExitTime Duration  
0   2018-04-25 2018-04-27   2 days  
1   2018-04-27 2018-05-03   6 days  
2   2018-05-03 2018-05-07   4 days  
3   2018-05-07 2018-05-08   1 days  
4   2018-05-08 2018-05-16   8 days  
..         ...        ...      ...  
251 2023-03-07 2023-03-08   1 days  
252 2023-03-08 2023-03-22  14 days  
253 2023-03-22 2023-03-23   1 days  
254 2023-03-23 2023-03-29   6 days  
255 2023-03-29 2023-04-06   8 days  

[256 rows x 10 columns]",HIG,SMA
0,2018-04-09,2023-04-06,1823 days,96.50516282764099,63023.08417999982,159108.3656399998,-36.97691582000018,182.59786107361646,-8.826614873147209,31.31930101606526,0.0,0.0,0.0,-63.399407727082036,-11.82567786676068,1107 days,150 days,220,32.72727272727273,27.009139615505838,-12.5316513885679,-0.2103628318715356,39 days,8 days,0.9487691275112083,-0.08524543313257946,-0.4377891486062329,"                  Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
2018-04-12  100000.00000     0.000000              NaT
2018-04-13  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-31   61255.24418     0.615009              NaT
2023-04-03   61366.60418     0.614309              NaT
2023-04-04   62078.84418     0.609833              NaT
2023-04-05   63025.40418     0.603884              NaT
2023-04-06   63023.08418     0.603898        1107 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1026        11       13    97.37486      96.62   774.48636   0.007752   
1    1040        13       14    96.81324      95.44 -1428.16960  -0.014184   
2   -1043        14       18    95.24912      97.15 -1982.61784  -0.019957   
3    1000        18       19    97.34430      96.24 -1104.30000  -0.011344   
4   -1002        19       20    96.04752      97.66 -1615.70496  -0.016788   
..    ...       ...      ...         ...        ...         ...        ...   
215   255      1238     1240   253.62624     243.57 -2564.34120  -0.039650   
216  -256      1240     1242   243.08286     245.27  -559.90784  -0.008998   
217   251      1242     1243   245.76054     244.70  -266.19554  -0.004315   
218  -251      1243     1244   244.21060     253.90 -2432.03940  -0.039676   
219   232      1244     1258   254.40780     271.30  3918.99040   0.066398   

     EntryTime   ExitTime Duration  
0   2018-04-24 2018-04-26   2 days  
1   2018-04-26 2018-04-27   1 days  
2   2018-04-27 2018-05-03   6 days  
3   2018-05-03 2018-05-04   1 days  
4   2018-05-04 2018-05-07   3 days  
..         ...        ...      ...  
215 2023-03-09 2023-03-13   4 days  
216 2023-03-13 2023-03-15   2 days  
217 2023-03-15 2023-03-16   1 days  
218 2023-03-16 2023-03-17   1 days  
219 2023-03-17 2023-04-06  20 days  

[220 rows x 10 columns]",HCA,SMA
0,2018-04-09,2023-04-06,1823 days,91.26290706910247,207828.6814999998,302562.2324199999,107.8286814999998,-29.68213058419244,15.768809151971608,53.37359933322758,0.2954421164951261,0.5329558868720995,0.3396746597513846,-46.423272090750444,-8.270827464997966,635 days,47 days,188,36.17021276595745,26.240842278899667,-20.520761803326938,0.38993214230138573,47 days,9 days,1.2811289363981102,0.6776339603093152,0.6183971558953206,"                 Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.0000     0.000000              NaT
2018-04-10  100000.0000     0.000000              NaT
2018-04-11  100000.0000     0.000000              NaT
2018-04-12  100000.0000     0.000000              NaT
2018-04-13  100000.0000     0.000000              NaT
...                 ...          ...              ...
2023-03-31  198662.8015     0.343399              NaT
2023-04-03  214106.6815     0.292355              NaT
2023-04-04  208644.8215     0.310407              NaT
2023-04-05  207577.5615     0.313934              NaT
2023-04-06  207828.6815     0.313104         266 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   -1910        20       23    52.33512      53.34  -1919.32080  -0.019201   
1    1835        23       25    53.44668      52.46  -1810.55780  -0.018461   
2   -1838        25       26    52.35508      52.60   -450.16296  -0.004678   
3    1818        26       33    52.70520      52.40   -554.85360  -0.005791   
4   -1821        33       64    52.29520      46.29  10935.46920   0.114833   
..    ...       ...      ...         ...        ...          ...        ...   
183  4522      1222     1224    38.83752      37.90  -4239.46544  -0.024140   
184 -4531      1224     1233    37.82420      37.36   2103.29020   0.012273   
185  4634      1233     1238    37.43472      37.41   -114.55248  -0.000660   
186 -4643      1238     1252    37.33518      31.71  26117.71074   0.150667   
187  6278      1252     1258    31.77342      33.10   8328.26924   0.041751   

     EntryTime   ExitTime Duration  
0   2018-05-07 2018-05-10   3 days  
1   2018-05-10 2018-05-14   4 days  
2   2018-05-14 2018-05-15   1 days  
3   2018-05-15 2018-05-24   9 days  
4   2018-05-24 2018-07-10  47 days  
..         ...        ...      ...  
183 2023-02-14 2023-02-16   2 days  
184 2023-02-16 2023-03-02  14 days  
185 2023-03-02 2023-03-09   7 days  
186 2023-03-09 2023-03-29  20 days  
187 2023-03-29 2023-04-06   8 days  

[188 rows x 10 columns]",HAL,SMA
0,2018-04-09,2023-04-06,1823 days,97.77601270849881,12364.555810799913,100000.0,-87.6354441892001,-38.18827708703375,-34.190060622384244,20.57373935762009,0.0,0.0,0.0,-91.21590551720008,-91.21590551720008,1809 days,1809 days,229,26.200873362445414,24.69540175384011,-14.692068009196124,-0.9100470179551179,32 days,8 days,0.5567424609322542,-0.822594131567554,-2.6681900947029766,"                   Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
2018-04-12  100000.000000     0.000000              NaT
2018-04-13  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-31   12823.895811     0.871761              NaT
2023-04-03   12633.495811     0.873665              NaT
2023-04-04   12509.735811     0.874903              NaT
2023-04-05   12407.395811     0.875926              NaT
2023-04-06   12364.555811     0.876354        1809 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1144        11       14    87.36438      86.06 -1492.21072  -0.014930   
1   -1146        14       15    85.88788      87.00 -1274.48952  -0.012949   
2    1115        15       19    87.17400      85.71 -1632.36000  -0.016794   
3   -1117        19       20    85.53858      86.83 -1442.51614  -0.015098   
4    1082        20       23    87.00366      87.14   147.51988   0.001567   
..    ...       ...      ...         ...        ...         ...        ...   
224   179      1215     1216    61.99374      60.78  -217.25946  -0.019578   
225  -180      1216     1226    60.65844      58.90   316.51920   0.028989   
226   190      1226     1227    59.01780      56.49  -480.28200  -0.042831   
227  -190      1227     1247    56.37702      50.01  1209.73380   0.112936   
228   238      1247     1258    50.11002      51.76   392.69524   0.032927   

     EntryTime   ExitTime Duration  
0   2018-04-24 2018-04-27   3 days  
1   2018-04-27 2018-04-30   3 days  
2   2018-04-30 2018-05-04   4 days  
3   2018-05-04 2018-05-07   3 days  
4   2018-05-07 2018-05-10   3 days  
..         ...        ...      ...  
224 2023-02-03 2023-02-06   3 days  
225 2023-02-06 2023-02-21  15 days  
226 2023-02-21 2023-02-22   1 days  
227 2023-02-22 2023-03-22  28 days  
228 2023-03-22 2023-04-06  15 days  

[229 rows x 10 columns]",HAS,SMA
0,2018-04-09,2023-04-06,1823 days,98.09372517871327,54196.360699999794,112528.62419999992,-45.803639300000206,161.4633655394525,-11.539016316704576,19.332682896342387,0.0,0.0,0.0,-55.15192595769795,-10.963065441827199,871 days,179 days,227,28.193832599118945,18.978837448794238,-10.164701854545722,-0.26985652086407574,68 days,8 days,0.7898072387261716,-0.2264865855947983,-1.2608686306522223,"                 Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.0000     0.000000              NaT
2018-04-10  100000.0000     0.000000              NaT
2018-04-11  100000.0000     0.000000              NaT
2018-04-12  100000.0000     0.000000              NaT
2018-04-13  100000.0000     0.000000              NaT
...                 ...          ...              ...
2023-03-31   53048.2007     0.528580              NaT
2023-04-03   53620.2007     0.523497              NaT
2023-04-04   53809.4807     0.521815              NaT
2023-04-05   54092.3607     0.519301              NaT
2023-04-06   54196.3607     0.518377         871 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1080        22       30    92.57478     91.720  -923.16240  -0.009233   
1   -1082        30       43    91.53656     91.210   353.33792   0.003568   
2    1087        43       47    91.39242     91.550   171.28946   0.001724   
3   -1090        47       48    91.36690     91.900  -581.07900  -0.005835   
4    1075        48       50    92.08380     91.540  -584.58500  -0.005905   
..    ...       ...      ...         ...        ...         ...        ...   
222   219      1236     1237   240.48000    239.330  -251.85000  -0.004782   
223  -220      1237     1238   238.85134    240.350  -329.70520  -0.006274   
224   216      1238     1240   240.83070    237.440  -732.39120  -0.014079   
225  -217      1240     1241   236.96512    241.655 -1017.70396  -0.019791   
226   208      1241     1258   242.13831    259.930  3700.67152   0.073477   

     EntryTime   ExitTime Duration  
0   2018-05-09 2018-05-21  12 days  
1   2018-05-21 2018-06-08  18 days  
2   2018-06-08 2018-06-14   6 days  
3   2018-06-14 2018-06-15   1 days  
4   2018-06-15 2018-06-19   4 days  
..         ...        ...      ...  
222 2023-03-07 2023-03-08   1 days  
223 2023-03-08 2023-03-09   1 days  
224 2023-03-09 2023-03-13   4 days  
225 2023-03-13 2023-03-14   1 days  
226 2023-03-14 2023-04-06  23 days  

[227 rows x 10 columns]",HSY,SMA
0,2018-04-09,2023-04-06,1823 days,95.07545671167593,120317.03383999992,253619.91244000001,20.317033839999915,174.17635658914728,3.771521357532248,49.742672573867864,0.07582064176249355,0.1194569293724483,0.05468669947400337,-68.96597150327442,-9.254145239519618,1106 days,80 days,192,38.54166666666667,41.595394796879724,-22.307316067822704,0.09629411232481289,41 days,9 days,1.1550977110841412,0.3589971695568303,0.14288673538287258,"                  Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
2018-04-12  100000.00000     0.000000              NaT
2018-04-13  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-31  112921.52384     0.554761              NaT
2023-04-03  122449.53384     0.517193              NaT
2023-04-04  120240.26384     0.525904              NaT
2023-04-05  121340.63384     0.521565              NaT
2023-04-06  120317.03384     0.525601        1106 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   -1770        15       20    56.49678      59.36  -5067.89940  -0.050679   
1    1596        20       33    59.47872      62.14   4247.40288   0.044743   
2   -1599        33       42    62.01572      62.10   -134.76372  -0.001359   
3    1591        42       46    62.22420      60.48  -2775.02220  -0.028031   
4   -1594        46       50    60.35904      60.04    508.54976   0.005286   
..    ...       ...      ...         ...        ...          ...        ...   
187   748      1234     1237   137.78502     136.40  -1035.99496  -0.010052   
188  -749      1237     1247   136.12720     126.58   7150.85280   0.070134   
189   861      1247     1248   126.83316     124.31  -2172.44076  -0.019894   
190  -862      1248     1250   124.06138     124.63   -490.15044  -0.004583   
191   853      1250     1258   124.87926     141.01  13759.52122   0.129171   

     EntryTime   ExitTime Duration  
0   2018-04-30 2018-05-07   7 days  
1   2018-05-07 2018-05-24  17 days  
2   2018-05-24 2018-06-07  14 days  
3   2018-06-07 2018-06-13   6 days  
4   2018-06-13 2018-06-19   6 days  
..         ...        ...      ...  
187 2023-03-03 2023-03-08   5 days  
188 2023-03-08 2023-03-22  14 days  
189 2023-03-22 2023-03-23   1 days  
190 2023-03-23 2023-03-27   4 days  
191 2023-03-27 2023-04-06  10 days  

[192 rows x 10 columns]",HES,SMA
0,2018-04-09,2023-04-06,1823 days,97.53772835583797,57596.049504390074,124515.08200438996,-42.40395049560993,-7.605873275966868,-10.45517827641187,26.10447765495289,0.0,0.0,0.0,-71.73021932945524,-13.22984488185649,1105 days,198 days,211,33.649289099526065,25.848931068680248,-15.835858205468977,-0.2568853079289335,43 days,9 days,0.8864277828884715,-0.16343006985904052,-0.8442459749862594,"                   Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
2018-04-12  100000.000000     0.000000              NaT
2018-04-13  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-31   60149.347284     0.516931              NaT
2023-04-03   59465.097284     0.522427              NaT
2023-04-04   59355.617284     0.523306              NaT
2023-04-05   58808.217284     0.527702              NaT
2023-04-06   57596.049504     0.537437        1105 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  ReturnPct  \
0    4443        14       27   22.504919  23.620001   4954.309335   0.049548   
1   -4452        27       35   23.572761  23.459999    502.016415   0.004784   
2    4486        35       47   23.506919  23.520000     58.681375   0.000556   
3   -4495        47       52   23.472960  24.459999  -4436.740305  -0.042050   
4    4124        52       67   24.508919  25.889999   5695.573928   0.056350   
..    ...       ...      ...         ...        ...           ...        ...   
206  1750      1192     1205   25.130160  26.600000   2572.220000   0.058489   
207 -1754      1205     1206   26.546800  26.850000   -531.812800  -0.011421   
208  1711      1206     1217   26.903700  27.210000    524.079300   0.011385   
209 -1714      1217     1247   27.155580  20.565000  11296.254120   0.242697   
210  2737      1252     1258   21.132180  21.230000    267.733340   0.004629   

     EntryTime   ExitTime Duration  
0   2018-04-27 2018-05-16  19 days  
1   2018-05-16 2018-05-29  13 days  
2   2018-05-29 2018-06-14  16 days  
3   2018-06-14 2018-06-21   7 days  
4   2018-06-21 2018-07-13  22 days  
..         ...        ...      ...  
206 2022-12-30 2023-01-20  21 days  
207 2023-01-20 2023-01-23   3 days  
208 2023-01-23 2023-02-07  15 days  
209 2023-02-07 2023-03-22  43 days  
210 2023-03-29 2023-04-06   8 days  

[211 rows x 10 columns]",PEAK,SMA
0,2018-04-09,2023-04-06,1823 days,95.23431294678316,25838.75889999986,164948.76726000005,-74.16124110000014,-5.20523497917905,-23.72873216438942,25.737906214796546,0.0,0.0,0.0,-85.82352583263565,-11.750662556424318,1106 days,110 days,223,30.04484304932735,27.255142225202135,-9.513899594059927,-0.6051661164046984,54 days,8 days,0.7297202419293645,-0.5002918108582814,-1.1803434001294564,"                 Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.0000     0.000000              NaT
2018-04-10  100000.0000     0.000000              NaT
2018-04-11  100000.0000     0.000000              NaT
2018-04-12  100000.0000     0.000000              NaT
2018-04-13  100000.0000     0.000000              NaT
...                 ...          ...              ...
2023-03-31   25887.5089     0.843057              NaT
2023-04-03   26537.5089     0.839117              NaT
2023-04-04   26180.0089     0.841284              NaT
2023-04-05   25855.0089     0.843254              NaT
2023-04-06   25838.7589     0.843353        1106 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    5785        21       31    17.28450      17.55  1535.91750   0.015361   
1   -5797        31       41    17.51490      16.11  8144.20530   0.080212   
2    6794        41       47    16.14222      15.87 -1849.46268  -0.016864   
3   -6808        47       49    15.83826      15.80   260.47408   0.002416   
4    6827        49       50    15.83160      15.70  -898.43320  -0.008312   
..    ...       ...      ...         ...        ...         ...        ...   
218  1448      1220     1226    16.28250      16.28    -3.62000  -0.000154   
219 -1451      1226     1246    16.24744      14.64  2332.39544   0.098935   
220  1766      1246     1250    14.66928      14.40  -475.54848  -0.018357   
221 -1769      1250     1251    14.37120      14.97 -1059.27720  -0.041667   
222  1625      1251     1258    14.99994      15.90  1462.59750   0.060004   

     EntryTime   ExitTime Duration  
0   2018-05-08 2018-05-22  14 days  
1   2018-05-22 2018-06-06  15 days  
2   2018-06-06 2018-06-14   8 days  
3   2018-06-14 2018-06-18   4 days  
4   2018-06-18 2018-06-19   1 days  
..         ...        ...      ...  
218 2023-02-10 2023-02-21  11 days  
219 2023-02-21 2023-03-21  28 days  
220 2023-03-21 2023-03-27   6 days  
221 2023-03-27 2023-03-28   1 days  
222 2023-03-28 2023-04-06   9 days  

[223 rows x 10 columns]",HPE,SMA
0,2018-04-09,2023-04-06,1823 days,98.49086576648133,15815.01101579992,105493.31062060001,-84.18498898420009,60.64758585317396,-30.866798851891797,19.73111271479355,0.0,0.0,0.0,-86.10722504623149,-43.57426039488694,1801 days,903 days,225,28.444444444444443,24.55413375914248,-10.91837840317751,-0.8172097849686311,33 days,8 days,0.5621035503526742,-0.7492218125743126,-3.301580953857562,"                   Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
2018-04-12  100000.000000     0.000000              NaT
2018-04-13  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-31   15315.721016     0.854818              NaT
2023-04-03   15369.951016     0.854304              NaT
2023-04-04   15493.371016     0.853134              NaT
2023-04-05   15772.001016     0.850493              NaT
2023-04-06   15815.011016     0.850085        1801 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    1749        11       22   57.149371    55.5922 -2723.491379  -0.027247   
1   -1753        22       37   55.481016    55.9608  -841.062053  -0.008648   
2    1719        37       38   56.072722    54.7137 -2336.158130  -0.024237   
3   -1723        38       42   54.604273    55.7490 -1972.365310  -0.020964   
4    1649        42       51   55.860498    56.8157  1575.128098   0.017100   
..    ...       ...      ...         ...        ...          ...        ...   
220   179      1222     1225   87.514680    82.3600  -922.687720  -0.058901   
221  -180      1225     1244   82.195280    78.3700   688.550400   0.046539   
222   197      1244     1245   78.526740    77.4300  -216.057780  -0.013966   
223  -197      1245     1246   77.275140    79.2300  -385.107420  -0.025297   
224   187      1246     1258   79.388460    84.2100   901.627980   0.060734   

     EntryTime   ExitTime Duration  
0   2018-04-24 2018-05-09  15 days  
1   2018-05-09 2018-05-31  22 days  
2   2018-05-31 2018-06-01   1 days  
3   2018-06-01 2018-06-07   6 days  
4   2018-06-07 2018-06-20  13 days  
..         ...        ...      ...  
220 2023-02-14 2023-02-17   3 days  
221 2023-02-17 2023-03-17  28 days  
222 2023-03-17 2023-03-20   3 days  
223 2023-03-20 2023-03-21   1 days  
224 2023-03-21 2023-04-06  16 days  

[225 rows x 10 columns]",HSIC,SMA
0,2018-04-09,2023-04-06,1823 days,97.06115965051629,37623.74125999989,115464.58737999995,-62.376258740000104,84.60932370321733,-17.771010122246743,27.558456771392336,0.0,0.0,0.0,-75.84695090260158,-8.992244431227919,1625 days,150 days,200,33.5,24.809128784832566,-17.240277114076196,-0.48787728716763734,43 days,9 days,0.7899113996237799,-0.36643816020216763,-1.51512349874576,"                  Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
2018-04-12  100000.00000     0.000000              NaT
2018-04-13  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-31   37906.19126     0.671707              NaT
2023-04-03   37556.49126     0.674736              NaT
2023-04-04   37403.16126     0.676064              NaT
2023-04-05   37534.97126     0.674922              NaT
2023-04-06   37623.74126     0.674153        1625 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1247        15       20    80.13940      81.60 -1821.36820  -0.018226   
1    1200        20       32    81.76320      82.69  1112.16000   0.011335   
2   -1203        32       39    82.52462      83.18  -788.42214  -0.007942   
3    1181        39       47    83.34636      83.12  -267.33116  -0.002716   
4   -1184        47       49    82.95376      83.09  -161.30816  -0.001642   
..    ...       ...      ...         ...        ...         ...        ...   
195   270      1234     1239   147.93528     141.66 -1694.32560  -0.042419   
196  -271      1239     1247   141.37668     140.76   167.12028   0.004362   
197   273      1247     1248   141.04152     138.20  -775.73496  -0.020147   
198  -273      1248     1254   137.92360     139.01  -296.58720  -0.007877   
199   269      1254     1258   139.28802     139.82   143.10262   0.003819   

     EntryTime   ExitTime Duration  
0   2018-04-30 2018-05-07   7 days  
1   2018-05-07 2018-05-23  16 days  
2   2018-05-23 2018-06-04  12 days  
3   2018-06-04 2018-06-14  10 days  
4   2018-06-14 2018-06-18   4 days  
..         ...        ...      ...  
195 2023-03-03 2023-03-10   7 days  
196 2023-03-10 2023-03-22  12 days  
197 2023-03-22 2023-03-23   1 days  
198 2023-03-23 2023-03-31   8 days  
199 2023-03-31 2023-04-06   6 days  

[200 rows x 10 columns]",HLT,SMA
