,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy,StrategyParameters
263,2018-04-02,2023-03-29,1822 days,90.06359300476947,99471.3132799997,149229.94267999975,-0.5286867200003035,57.46061167747916,-0.10613003475361538,29.936371666276905,0.0,0.0,0.0,-48.71548547984786,-8.291013841879462,988 days,85 days,142,35.2112676056338,26.99177915355728,-9.84037039596435,-0.0037523323578425583,60 days,12 days,1.078527092701149,0.1246634210891728,-0.009153782910994305,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23  101517.55328     0.319724              NaT
2023-03-24   99854.98328     0.330865              NaT
2023-03-27  100293.46328     0.327927              NaT
2023-03-28  100530.97328     0.326335              NaT
2023-03-29   99471.31328     0.333436         314 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -2870        75       88    34.84018      35.81 -2783.38340  -0.027836   
1    2709        88       91    35.88162      35.61  -735.81858  -0.007570   
2   -2714        91       97    35.53878      36.13 -1604.57108  -0.016636   
3    2620        97      101    36.20226      35.99  -556.12120  -0.005863   
4   -2625       101      102    35.91802      36.10  -477.69750  -0.005067   
..    ...       ...      ...         ...        ...         ...        ...   
137  1966      1211     1225    51.85350      52.93  2116.39900   0.020760   
138 -1970      1225     1228    52.82414      52.79    67.25580   0.000646   
139 -1977      1228     1240    52.68442      54.76 -4103.42166  -0.039396   
140  1823      1240     1244    54.86952      52.65 -4046.18496  -0.040451   
141 -1827      1244     1257    52.54470      50.66  3443.34690   0.035869   

     EntryTime   ExitTime Duration  
0   2018-07-18 2018-08-06  19 days  
1   2018-08-06 2018-08-09   3 days  
2   2018-08-09 2018-08-17   8 days  
3   2018-08-17 2018-08-23   6 days  
4   2018-08-23 2018-08-24   1 days  
..         ...        ...      ...  
137 2023-01-23 2023-02-10  18 days  
138 2023-02-10 2023-02-15   5 days  
139 2023-02-15 2023-03-06  19 days  
140 2023-03-06 2023-03-10   4 days  
141 2023-03-10 2023-03-29  19 days  

[142 rows x 10 columns]",IRM,RSI,
264,2018-04-02,2023-03-29,1822 days,88.63275039745628,104248.09759999989,144368.94927999988,4.248097599999892,48.28363384188627,0.8368737381454938,28.487684642516957,0.029376685000805106,0.0443812471180935,0.024219052697645276,-34.5543547302682,-8.267712707691333,643 days,85 days,158,39.87341772151899,24.518782263659354,-10.337163809636918,0.02636724247080391,55 days,11 days,1.0896431039241987,0.1370050267102394,0.07471203130902603,"                 Equity  DrawdownPct DrawdownDuration
Date                                                 
2018-04-02  100000.0000     0.000000              NaT
2018-04-03  100000.0000     0.000000              NaT
2018-04-04  100000.0000     0.000000              NaT
2018-04-05  100000.0000     0.000000              NaT
2018-04-06  100000.0000     0.000000              NaT
...                 ...          ...              ...
2023-03-23  107976.4976     0.252079              NaT
2023-03-24  107903.6976     0.252584              NaT
2023-03-27  106255.2976     0.264002              NaT
2023-03-28  105199.6976     0.271314              NaT
2023-03-29  104248.0976     0.277905         163 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     813        87       88   122.86524     120.80 -1679.04012  -0.016809   
1    -815        88       92   120.55840     120.96  -327.30400  -0.003331   
2    -811        92       95   120.71808     120.73    -9.66712  -0.000099   
3     809        95      105   120.97146     121.87   726.91886   0.007428   
4    -811       105      110   121.62626     123.57 -1576.37314  -0.015981   
..    ...       ...      ...         ...        ...         ...        ...   
153  -576      1207     1209   176.72584     183.69 -4011.35616  -0.039407   
154   532      1209     1226   184.05738     190.20  3267.87384   0.033373   
155  -533      1226     1228   189.81960     192.15 -1242.10320  -0.012277   
156   519      1228     1230   192.53430     187.13 -2804.83170  -0.028069   
157  -520      1230     1257   186.75574     173.13  7085.38480   0.072960   

     EntryTime   ExitTime Duration  
0   2018-08-03 2018-08-06   3 days  
1   2018-08-06 2018-08-10   4 days  
2   2018-08-10 2018-08-15   5 days  
3   2018-08-15 2018-08-29  14 days  
4   2018-08-29 2018-09-06   8 days  
..         ...        ...      ...  
153 2023-01-17 2023-01-19   2 days  
154 2023-01-19 2023-02-13  25 days  
155 2023-02-13 2023-02-15   2 days  
156 2023-02-15 2023-02-17   2 days  
157 2023-02-17 2023-03-29  40 days  

[158 rows x 10 columns]",JBHT,RSI,
265,2018-04-02,2023-03-29,1822 days,90.93799682034977,83060.72594000002,130748.28488000002,-16.93927405999998,24.43029490616623,-3.649601513516343,24.5393637705266,0.0,0.0,0.0,-52.584545704061334,-5.8818609762728675,1590 days,141 days,138,34.78260869565217,15.584971930911973,-11.328498398581255,-0.13438223175941122,70 days,12 days,0.9433921751349376,-0.07101476347907738,-0.43482511275589436,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   81208.10818     0.378897              NaT
2023-03-24   81517.78818     0.376529              NaT
2023-03-27   82728.85818     0.367266              NaT
2023-03-28   82724.00594     0.367303              NaT
2023-03-29   83060.72594     0.364728        1590 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    -738        84       87   135.49846     138.15  -1956.83652  -0.019569   
1     708        87      118   138.42630     160.00  15274.17960   0.155850   
2    -709       118      120   159.68000     159.71    -21.27000  -0.000188   
3    -710       120      169   159.39058     140.37  13504.61180   0.119333   
4     901       169      171   140.65074     141.51    774.19326   0.006109   
..    ...       ...      ...         ...        ...          ...        ...   
133  -432      1222     1223   176.22684     167.00   3985.99488   0.052358   
134   479      1223     1224   167.33400     165.44   -907.22600  -0.011319   
135  -480      1224     1251   165.10912     153.24   5697.17760   0.071887   
136   553      1251     1256   153.54648     149.06  -2481.02344  -0.029219   
137   552      1256     1257   149.35812     150.33    536.47776   0.006507   

     EntryTime   ExitTime Duration  
0   2018-07-31 2018-08-03   3 days  
1   2018-08-03 2018-09-18  46 days  
2   2018-09-18 2018-09-20   2 days  
3   2018-09-20 2018-11-29  70 days  
4   2018-11-29 2018-12-03   4 days  
..         ...        ...      ...  
133 2023-02-07 2023-02-08   1 days  
134 2023-02-08 2023-02-09   1 days  
135 2023-02-09 2023-03-21  40 days  
136 2023-03-21 2023-03-28   7 days  
137 2023-03-28 2023-03-29   1 days  

[138 rows x 10 columns]",JKHY,RSI,
266,2018-04-02,2023-03-29,1822 days,92.13036565977742,113897.8782199997,127546.20357999971,13.897878219999694,23.081245985870265,2.641052505930097,19.595951845303098,0.1347754131455025,0.1984664584181335,0.08417361010323544,-31.376253230566633,-5.815316367143486,572 days,84 days,148,39.86486486486486,12.836486861029961,-10.485152144690224,0.08826905170753463,69 days,12 days,1.1483300793980324,0.13804196350982817,0.38517479099802476,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23  113520.00430     0.109970              NaT
2023-03-24  114661.52430     0.101020              NaT
2023-03-27  114920.48270     0.098989              NaT
2023-03-28  113811.96270     0.107681              NaT
2023-03-29  113897.87822     0.107007         288 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    -772        95       97   129.49050     132.45  -2284.73400  -0.022855   
1     736        97      109   132.71490     133.48    563.11360   0.005765   
2    -737       109      110   133.21304     135.50  -1685.48952  -0.017168   
3     711       110      124   135.77100     138.95   2260.26900   0.023414   
4    -712       124      129   138.67210     140.54  -1329.94480  -0.013470   
..    ...       ...      ...         ...        ...          ...        ...   
143  -582      1203     1247   175.34860     152.84  13100.00520   0.128365   
144   752      1247     1251   153.14568     154.00    642.44864   0.005578   
145   751      1251     1255   154.30800     154.20    -81.10800  -0.000700   
146   749      1255     1257   154.50840     152.24  -1699.03160  -0.014681   
147  -751      1257     1257   151.93552     152.24   -228.66448  -0.002004   

     EntryTime   ExitTime Duration  
0   2018-08-15 2018-08-17   2 days  
1   2018-08-17 2018-09-05  19 days  
2   2018-09-05 2018-09-06   1 days  
3   2018-09-06 2018-09-26  20 days  
4   2018-09-26 2018-10-03   7 days  
..         ...        ...      ...  
143 2023-01-10 2023-03-15  64 days  
144 2023-03-15 2023-03-21   6 days  
145 2023-03-21 2023-03-27   6 days  
146 2023-03-27 2023-03-29   2 days  
147 2023-03-29 2023-03-29   0 days  

[148 rows x 10 columns]",JNJ,RSI,
267,2018-04-02,2023-03-29,1822 days,89.7456279809221,54621.924511855985,144674.5559378279,-45.37807548814401,100.46777199466783,-11.4089413575581,24.609894084474586,0.0,0.0,0.0,-64.25007240797582,-7.865330596472783,1436 days,127 days,178,35.39325842696629,24.96045019386912,-12.302403609002354,-0.34221231537772123,47 days,10 days,0.8505275787901858,-0.23539803223753394,-0.7999565495930515,"                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2018-04-02  100000.000000     0.000000              NaT
2018-04-03  100000.000000     0.000000              NaT
2018-04-04  100000.000000     0.000000              NaT
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-23   55744.248992     0.614692              NaT
2023-03-24   55461.768992     0.616645              NaT
2023-03-27   54729.888992     0.621703              NaT
2023-03-28   54657.128992     0.622206              NaT
2023-03-29   54621.924512     0.622450        1436 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice   ExitPrice          PnL  ReturnPct  \
0    1507        73       74   66.322382   65.080002 -1872.266666  -0.018732   
1   -1510        74       76   64.949842   66.529999 -2386.037076  -0.024329   
2    1436        76       78   66.663059   65.849998 -1167.555593  -0.012197   
3   -1439        78       80   65.718298   66.889999 -1686.077733  -0.017829   
4    1385        80       84   67.023779   67.379997   493.361933   0.005315   
..    ...       ...      ...         ...         ...          ...        ...   
173  -461      1216     1218  120.957600  123.430000 -1139.776400  -0.020440   
174   442      1218     1223  123.676860  121.590000  -922.392120  -0.016873   
175  -443      1223     1240  121.346820  123.370000  -896.268740  -0.016673   
176   427      1240     1242  123.616740  121.080000 -1083.187980  -0.020521   
177  -428      1242     1257  120.837840  114.920000  2532.835520   0.048973   

     EntryTime   ExitTime Duration  
0   2018-07-16 2018-07-17   1 days  
1   2018-07-17 2018-07-19   2 days  
2   2018-07-19 2018-07-23   4 days  
3   2018-07-23 2018-07-25   2 days  
4   2018-07-25 2018-07-31   6 days  
..         ...        ...      ...  
173 2023-01-30 2023-02-01   2 days  
174 2023-02-01 2023-02-08   7 days  
175 2023-02-08 2023-03-06  26 days  
176 2023-03-06 2023-03-08   2 days  
177 2023-03-08 2023-03-29  21 days  

[178 rows x 10 columns]",J,RSI,
268,2018-04-02,2023-03-29,1822 days,86.96343402225754,32641.589790000115,157347.95531999998,-67.35841020999989,75.53787208959623,-20.090271187958876,20.878862531558866,0.0,0.0,0.0,-81.99437954412427,-5.929917847536253,1419 days,70 days,193,29.015544041450774,25.717898007298736,-12.258748075486691,-0.5786694637304413,79 days,9 days,0.7041713829107239,-0.4825789235630486,-1.2730126162159414,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   33050.98979     0.789950              NaT
2023-03-24   33271.78979     0.788546              NaT
2023-03-27   33119.98979     0.789511              NaT
2023-03-28   32958.98979     0.790534              NaT
2023-03-29   32641.58979     0.792552        1419 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    2874        72       94    34.78944      36.72   5548.42944   0.055493   
1   -2880        94       95    36.64656      36.41    681.29280   0.006455   
2    2911        95      106    36.48282      38.28   5231.59098   0.049261   
3   -2917       106      112    38.20344      38.69  -1419.29552  -0.012736   
4   -2849       112      151    38.61262      33.58  14337.93438   0.130336   
..    ...       ...      ...         ...        ...          ...        ...   
188  -471      1209     1213    65.82808      67.45   -763.92432  -0.024639   
189   448      1213     1219    67.58490      66.25   -598.03520  -0.019751   
190  -449      1219     1240    66.11750      65.31    362.56750   0.012213   
191   459      1240     1243    65.44062      65.38    -27.82458  -0.000926   
192  -460      1243     1257    65.24924      59.60   2598.65040   0.086579   

     EntryTime   ExitTime Duration  
0   2018-07-13 2018-08-14  32 days  
1   2018-08-14 2018-08-15   1 days  
2   2018-08-15 2018-08-30  15 days  
3   2018-08-30 2018-09-10  11 days  
4   2018-09-10 2018-11-02  53 days  
..         ...        ...      ...  
188 2023-01-19 2023-01-25   6 days  
189 2023-01-25 2023-02-02   8 days  
190 2023-02-02 2023-03-06  32 days  
191 2023-03-06 2023-03-09   3 days  
192 2023-03-09 2023-03-29  20 days  

[193 rows x 10 columns]",JCI,RSI,
269,2018-04-02,2023-03-29,1822 days,86.96343402225754,38675.89476379978,100299.11895999999,-61.324105236200225,19.740380157626326,-17.328295011282613,21.483576793944657,0.0,0.0,0.0,-65.25160519336251,-32.89234311668125,1687 days,845 days,152,34.868421052631575,27.374346254742065,-16.605714366453263,-0.6239127604098726,51 days,11 days,0.6966433623697456,-0.5195071047773757,-1.7556582341861016,"                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2018-04-02  100000.000000     0.000000              NaT
2018-04-03  100000.000000     0.000000              NaT
2018-04-04  100000.000000     0.000000              NaT
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-23   39543.054764     0.605749              NaT
2023-03-24   40056.434764     0.600630              NaT
2023-03-27   39104.154764     0.610125              NaT
2023-03-28   39000.414764     0.611159              NaT
2023-03-29   38675.894764     0.614394        1687 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -876        94      100   114.04146     115.31 -1111.24104  -0.011123   
1     855       100      102   115.54062     114.98  -479.33010  -0.004852   
2    -857       102      104   114.75004     117.00 -1928.21572  -0.019607   
3     822       104      107   117.23400     114.83 -1976.08800  -0.020506   
4    -824       107      120   114.60034     118.50 -3213.31984  -0.034028   
..    ...       ...      ...         ...        ...         ...        ...   
147  -288      1232     1237   138.64216     142.10  -995.85792  -0.024941   
148   273      1237     1239   142.38420     141.51  -238.65660  -0.006140   
149  -274      1239     1240   141.22698     143.44  -606.36748  -0.015670   
150   265      1240     1242   143.72688     138.00 -1517.62320  -0.039846   
151  -266      1242     1257   137.72400     130.10  2027.98400   0.055357   

     EntryTime   ExitTime Duration  
0   2018-08-14 2018-08-22   8 days  
1   2018-08-22 2018-08-24   2 days  
2   2018-08-24 2018-08-28   4 days  
3   2018-08-28 2018-08-31   3 days  
4   2018-08-31 2018-09-20  20 days  
..         ...        ...      ...  
147 2023-02-22 2023-03-01   7 days  
148 2023-03-01 2023-03-03   2 days  
149 2023-03-03 2023-03-06   3 days  
150 2023-03-06 2023-03-08   2 days  
151 2023-03-08 2023-03-29  21 days  

[152 rows x 10 columns]",JPM,RSI,
270,2018-04-02,2023-03-29,1822 days,92.4483306836248,61461.14178999979,130364.73233999984,-38.53885821000021,38.63730785209803,-9.290471984388294,24.716484744934668,0.0,0.0,0.0,-56.428112457704124,-10.577059979602529,785 days,131 days,165,32.121212121212125,28.011778799361675,-10.681781091904242,-0.2946586028476639,78 days,11 days,0.8763189896564592,-0.18995150323516896,-0.7664793406064777,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   59498.02179     0.543603              NaT
2023-03-24   60535.14179     0.535648              NaT
2023-03-27   60757.38179     0.533943              NaT
2023-03-28   61053.70179     0.531670              NaT
2023-03-29   61461.14179     0.528545         785 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    3504        72       73    28.53696      27.86 -2372.06784  -0.023722   
1   -3511        73       97    27.80428      27.25  1946.07708   0.019935   
2    3646        97      110    27.30450      28.14  3046.23300   0.030599   
3   -3654       110      119    28.08372      29.44 -4955.84712  -0.048294   
4    3310       119      131    29.49888      29.33  -558.99280  -0.005725   
..    ...       ...      ...         ...        ...         ...        ...   
160  1977      1243     1244    31.46280      31.00  -914.95560  -0.014709   
161 -1981      1244     1247    30.93800      30.87   134.70800   0.002198   
162  1985      1247     1248    30.93174      30.56  -737.90390  -0.012018   
163 -1989      1248     1249    30.49888      31.56 -2110.56768  -0.034792   
164  1852      1249     1257    31.62312      33.18  2883.34176   0.049232   

     EntryTime   ExitTime Duration  
0   2018-07-13 2018-07-16   3 days  
1   2018-07-16 2018-08-17  32 days  
2   2018-08-17 2018-09-06  20 days  
3   2018-09-06 2018-09-19  13 days  
4   2018-09-19 2018-10-05  16 days  
..         ...        ...      ...  
160 2023-03-09 2023-03-10   1 days  
161 2023-03-10 2023-03-15   5 days  
162 2023-03-15 2023-03-16   1 days  
163 2023-03-16 2023-03-17   1 days  
164 2023-03-17 2023-03-29  12 days  

[165 rows x 10 columns]",JNPR,RSI,
271,2018-04-02,2023-03-29,1822 days,92.2893481717011,24704.633060000022,100000.0,-75.29536693999998,5.339036755386561,-24.427705850373837,17.362638754142225,0.0,0.0,0.0,-76.34457709999998,-76.34457709999998,1715 days,1715 days,165,31.515151515151512,12.730445478123787,-12.05091083709533,-0.8443879924130315,43 days,11 days,0.4534425010373887,-0.8010298800651036,-3.290063703642202,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   24073.26474     0.759267              NaT
2023-03-24   24396.90474     0.756031              NaT
2023-03-27   24482.03306     0.755180              NaT
2023-03-28   24652.69306     0.753473              NaT
2023-03-29   24704.63306     0.752954        1715 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1454        76       81    68.77218      71.35 -3748.15028  -0.037483   
1    1346        81       86    71.49270      68.70 -3758.97420  -0.039063   
2   -1349        86       88    68.56260      72.30 -5041.75260  -0.054511   
3    1207        88       91    72.44460      71.46 -1188.41220  -0.013591   
4   -1209        91       96    71.31708      72.10  -946.55028  -0.010978   
..    ...       ...      ...         ...        ...         ...        ...   
160   349      1231     1235    68.54682      67.79  -264.13018  -0.011041   
161  -350      1235     1248    67.65442      65.42   782.04700   0.033027   
162   373      1248     1251    65.55084      65.11  -164.43332  -0.006725   
163   372      1251     1255    65.24022      66.04   297.51816   0.012259   
164   371      1255     1257    66.17208      66.43    95.68832   0.003898   

     EntryTime   ExitTime Duration  
0   2018-07-19 2018-07-26   7 days  
1   2018-07-26 2018-08-02   7 days  
2   2018-08-02 2018-08-06   4 days  
3   2018-08-06 2018-08-09   3 days  
4   2018-08-09 2018-08-16   7 days  
..         ...        ...      ...  
160 2023-02-21 2023-02-27   6 days  
161 2023-02-27 2023-03-16  17 days  
162 2023-03-16 2023-03-21   5 days  
163 2023-03-21 2023-03-27   6 days  
164 2023-03-27 2023-03-29   2 days  

[165 rows x 10 columns]",K,RSI,
272,2018-04-02,2023-03-29,1822 days,87.5993640699523,74645.19696000002,151196.1916400001,-25.354803039999986,-33.420914345769845,-5.689511863948493,32.985627750199086,0.0,0.0,0.0,-64.077693842104,-7.760502419440872,1098 days,99 days,148,38.513513513513516,33.38115666422471,-15.108005596740771,-0.19981323468178935,63 days,11 days,0.9855246287688851,-0.02801504483561473,-0.3829269237582962,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   74381.28016     0.508048              NaT
2023-03-24   74381.28016     0.508048              NaT
2023-03-27   74381.28016     0.508048              NaT
2023-03-28   74381.28016     0.508048              NaT
2023-03-29   74645.19696     0.506302        1098 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    4980        75       95    20.08008      21.32   6174.80160   0.061749   
1    4970        95       96    21.36264      21.26   -510.12080  -0.004805   
2   -4980        96       97    21.21748      21.59  -1855.14960  -0.017557   
3    4798        97      102    21.63318      21.41  -1070.81764  -0.010317   
4   -4808       102      131    21.36718      20.55   3929.00144   0.038245   
..    ...       ...      ...         ...        ...          ...        ...   
143 -3430      1180     1197    17.34524      17.31    120.87320   0.002032   
144  3437      1197     1209    17.34462      17.03  -1081.34894  -0.018139   
145 -3444      1209     1212    16.99594      18.07  -3699.06264  -0.063195   
146  3029      1212     1232    18.10614      18.41    920.39194   0.016782   
147 -3035      1232     1245    18.37318      12.24  18614.20130   0.333812   

     EntryTime   ExitTime Duration  
0   2018-07-18 2018-08-15  28 days  
1   2018-08-15 2018-08-16   1 days  
2   2018-08-16 2018-08-17   1 days  
3   2018-08-17 2018-08-24   7 days  
4   2018-08-24 2018-10-05  42 days  
..         ...        ...      ...  
143 2022-12-06 2022-12-30  24 days  
144 2022-12-30 2023-01-19  20 days  
145 2023-01-19 2023-01-24   5 days  
146 2023-01-24 2023-02-22  29 days  
147 2023-02-22 2023-03-13  19 days  

[148 rows x 10 columns]",KEY,RSI,
273,2018-04-02,2023-03-29,1822 days,86.3275039745628,40279.37596999999,110361.96781999993,-59.72062403000001,86.84906059858075,-16.652807234928304,17.848604310097542,0.0,0.0,0.0,-63.688581527142965,-12.575175449392148,1105 days,212 days,157,32.48407643312102,22.05530193961931,-11.404079636937103,-0.5776496711183299,68 days,10 days,0.5973449892466729,-0.5212591291495261,-1.681770034933937,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   41088.18597     0.627696              NaT
2023-03-24   40192.90597     0.635808              NaT
2023-03-27   40073.99597     0.636886              NaT
2023-03-28   40119.63597     0.636472              NaT
2023-03-29   40279.37597     0.635025        1105 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    4056        78       79    24.64920     24.330 -1294.67520  -0.012950   
1   -4065        79       83    24.28134     24.200   330.64710   0.003350   
2   -4100        83      115    24.15160     23.950   826.56000   0.008347   
3    4161       115      118    23.99790     23.530 -1946.93190  -0.019498   
4   -4169       118      135    23.48294     23.490   -29.43314  -0.000301   
..    ...       ...      ...         ...        ...         ...        ...   
152  1212      1226     1237    35.41068     34.415 -1206.76416  -0.028118   
153 -1215      1237     1248    34.34617     34.865  -630.37845  -0.015106   
154  1176      1248     1253    34.93473     34.550  -452.44248  -0.011013   
155 -1178      1253     1255    34.48090     35.000  -611.49980  -0.015055   
156  1141      1255     1257    35.07000     35.280   239.61000   0.005988   

     EntryTime   ExitTime Duration  
0   2018-07-23 2018-07-24   1 days  
1   2018-07-24 2018-07-30   6 days  
2   2018-07-30 2018-09-13  45 days  
3   2018-09-13 2018-09-18   5 days  
4   2018-09-18 2018-10-11  23 days  
..         ...        ...      ...  
152 2023-02-13 2023-03-01  16 days  
153 2023-03-01 2023-03-16  15 days  
154 2023-03-16 2023-03-23   7 days  
155 2023-03-23 2023-03-27   4 days  
156 2023-03-27 2023-03-29   2 days  

[157 rows x 10 columns]",KDP,RSI,
274,2018-04-02,2023-03-29,1822 days,87.36089030206678,56489.72065999975,143148.27941999995,-43.510279340000245,206.3159953070004,-10.810234845295986,26.652790504931122,0.0,0.0,0.0,-61.52575435544849,-8.337830630975716,1367 days,102 days,148,32.432432432432435,27.41167458993361,-12.798139172541456,-0.3859412278947483,50 days,11 days,0.866542507436833,-0.2450049975933317,-0.7612226382484831,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   56727.77066     0.603713              NaT
2023-03-24   56638.07066     0.604340              NaT
2023-03-27   56965.82066     0.602050              NaT
2023-03-28   57117.62066     0.600990              NaT
2023-03-29   56489.72066     0.605376        1367 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1550       101      118    64.47870      64.22  -400.98500  -0.004012   
1   -1554       118      127    64.09156      66.70 -4053.51576  -0.040699   
2    1429       127      129    66.83340      66.11 -1033.73860  -0.010824   
3   -1432       129      155    65.97778      60.89  7285.70096   0.077114   
4    1668       155      157    61.01178      58.80 -3689.24904  -0.036252   
..    ...       ...      ...         ...        ...         ...        ...   
143  -372      1222     1223   178.12304     182.02 -1449.66912  -0.021878   
144   355      1223     1226   182.38404     181.31  -381.28420  -0.005889   
145  -356      1226     1227   180.94738     183.86 -1036.89272  -0.016097   
146   344      1227     1232   184.22772     160.65 -8110.73568  -0.127981   
147  -345      1232     1257   160.32870     157.13  1103.55150   0.019951   

     EntryTime   ExitTime Duration  
0   2018-08-23 2018-09-18  26 days  
1   2018-09-18 2018-10-01  13 days  
2   2018-10-01 2018-10-03   2 days  
3   2018-10-03 2018-11-08  36 days  
4   2018-11-08 2018-11-12   4 days  
..         ...        ...      ...  
143 2023-02-07 2023-02-08   1 days  
144 2023-02-08 2023-02-13   5 days  
145 2023-02-13 2023-02-14   1 days  
146 2023-02-14 2023-02-22   8 days  
147 2023-02-22 2023-03-29  35 days  

[148 rows x 10 columns]",KEYS,RSI,
