,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy
0,2018-04-05,2023-04-04,1825 days,98.2525814138205,38803.67070000003,100123.85239999999,-61.19632929999996,72.17444342787435,-17.261193497759564,18.30080216404121,0.0,0.0,0.0,-64.31897019176222,-64.31897019176222,1797 days,1797 days,332,30.72289156626506,19.05799240086765,-9.593066380972903,-0.28486611412082974,36 days,6 days,0.7341803406872174,-0.2541612113880438,-2.297855277694886,"                 Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.0000     0.000000              NaT
2018-04-06  100000.0000     0.000000              NaT
2018-04-09  100000.0000     0.000000              NaT
2018-04-10  100000.0000     0.000000              NaT
2018-04-11  100000.0000     0.000000              NaT
...                 ...          ...              ...
2023-03-29   38259.7807     0.617875              NaT
2023-03-30   38307.7307     0.617397              NaT
2023-03-31   38557.0707     0.614906              NaT
2023-04-03   38903.6807     0.611444              NaT
2023-04-04   38803.6707     0.612443        1797 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -623        20       22   160.27880     166.77 -4044.01760  -0.040499   
1     574        22       25   167.10354     164.45 -1523.13196  -0.015880   
2    -575        25       26   164.12110     165.00  -505.36750  -0.005355   
3     568        26       28   165.33000     164.27  -602.08000  -0.006411   
4    -569        28       35   163.94146     161.11  1611.10074   0.017271   
..    ...       ...      ...         ...        ...         ...        ...   
327   140      1236     1239   268.95684     265.86  -433.55760  -0.011514   
328  -140      1239     1244   265.32828     264.58   104.75920   0.002820   
329   140      1244     1250   265.10916     267.99   403.31760   0.010867   
330  -141      1250     1251   267.45402     270.37  -411.15318  -0.010903   
331   137      1251     1258   270.91074     281.41  1438.39862   0.038755   

     EntryTime   ExitTime Duration  
0   2018-05-03 2018-05-07   4 days  
1   2018-05-07 2018-05-10   3 days  
2   2018-05-10 2018-05-11   1 days  
3   2018-05-11 2018-05-15   4 days  
4   2018-05-15 2018-05-24   9 days  
..         ...        ...      ...  
327 2023-03-03 2023-03-08   5 days  
328 2023-03-08 2023-03-15   7 days  
329 2023-03-15 2023-03-23   8 days  
330 2023-03-23 2023-03-24   1 days  
331 2023-03-24 2023-04-04  11 days  

[332 rows x 10 columns]",MCD,DEMA
0,2018-04-05,2023-04-04,1825 days,98.2525814138205,41852.96215000008,122184.55486999993,-58.14703784999992,61.70940170940171,-15.998866002689205,21.802675396888645,0.0,0.0,0.0,-70.19615370474189,-15.558216696842115,1026 days,223 days,335,33.731343283582085,23.354618590525188,-10.11708337906121,-0.2597850583621275,27 days,6 days,0.7900566261787574,-0.21726628804016862,-1.3293086333507582,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   40088.02215     0.671906              NaT
2023-03-30   39994.35215     0.672673              NaT
2023-03-31   41078.95215     0.663796              NaT
2023-04-03   41626.18215     0.659317              NaT
2023-04-04   41852.96215     0.657461        1026 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1933        22       29    51.70821     52.945  2390.71507   0.023919   
1   -1937        29       30    52.83911     53.215  -728.09893  -0.007114   
2    1906        30       31    53.32143     52.000 -2518.64558  -0.024782   
3   -1910        31       36    51.89600     51.570   622.66000   0.006282   
4    1930        36       38    51.67314     51.590  -160.46020  -0.001609   
..    ...       ...      ...         ...        ...         ...        ...   
330   526      1240     1241    73.32636     71.690  -860.72536  -0.022316   
331  -527      1241     1243    71.54662     72.500  -502.43126  -0.013325   
332   512      1243     1250    72.64500     72.020  -320.00000  -0.008603   
333  -513      1250     1252    71.87596     73.230  -694.62252  -0.018839   
334   493      1252     1258    73.37646     84.780  5621.94522   0.155411   

     EntryTime   ExitTime Duration  
0   2018-05-07 2018-05-16   9 days  
1   2018-05-16 2018-05-17   1 days  
2   2018-05-17 2018-05-18   1 days  
3   2018-05-18 2018-05-25   7 days  
4   2018-05-25 2018-05-30   5 days  
..         ...        ...      ...  
330 2023-03-09 2023-03-10   1 days  
331 2023-03-10 2023-03-14   4 days  
332 2023-03-14 2023-03-23   9 days  
333 2023-03-23 2023-03-27   4 days  
334 2023-03-27 2023-04-04   8 days  

[335 rows x 10 columns]",MKC,DEMA
0,2018-04-05,2023-04-04,1825 days,98.01429706115965,81685.49528199996,105448.21173999998,-18.31450471800004,99.57821382725105,-3.96820801790837,22.04172278745706,0.0,0.0,0.0,-50.895327158631886,-8.733904972918952,1726 days,256 days,317,37.22397476340694,20.107686979498098,-7.889534939782261,-0.06379336902422317,25 days,6 days,0.9683662780126738,-0.029033480699359362,-0.49368442088035236,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   80855.308022     0.233223              NaT
2023-03-30   80229.402742     0.239158              NaT
2023-03-31   79950.685282     0.241801              NaT
2023-04-03   81813.165282     0.224139              NaT
2023-04-04   81685.495282     0.225350        1726 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1716        25       31    58.24626      58.96  1224.77784   0.012254   
1   -1720        31       35    58.84208      59.25  -701.62240  -0.006932   
2    1693        35       37    59.36850      58.58 -1334.93050  -0.013281   
3   -1696        37       39    58.46284      59.63 -1979.50336  -0.019964   
4    1626        39       47    59.74926      62.37  4261.32324   0.043862   
..    ...       ...      ...         ...        ...         ...        ...   
312   792      1245     1247   106.71300     104.82 -1499.25600  -0.017739   
313  -794      1247     1252   104.61036     106.08 -1166.89416  -0.014049   
314   770      1252     1255   106.29216     105.12  -902.56320  -0.011028   
315  -772      1255     1256   104.90976     106.23 -1019.22528  -0.012585   
316   751      1256     1258   106.44246     108.70  1695.41254   0.021209   

     EntryTime   ExitTime Duration  
0   2018-05-10 2018-05-18   8 days  
1   2018-05-18 2018-05-24   6 days  
2   2018-05-24 2018-05-29   5 days  
3   2018-05-29 2018-05-31   2 days  
4   2018-05-31 2018-06-12  12 days  
..         ...        ...      ...  
312 2023-03-16 2023-03-20   4 days  
313 2023-03-20 2023-03-27   7 days  
314 2023-03-27 2023-03-30   3 days  
315 2023-03-30 2023-03-31   1 days  
316 2023-03-31 2023-04-04   4 days  

[317 rows x 10 columns]",MRK,DEMA
0,2018-04-05,2023-04-04,1825 days,97.77601270849881,58445.98993999978,170542.13523999986,-41.554010060000216,154.5333426828413,-10.192234406617606,26.911785525114514,0.0,0.0,0.0,-66.9187970113046,-8.956578752186797,1114 days,93 days,323,33.43653250773993,22.38559995878935,-9.58562699964418,-0.16649680109556142,28 days,6 days,0.9272654729693826,-0.0963804377327376,-0.554389145505893,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   57666.74994     0.661862              NaT
2023-03-30   57766.56994     0.661277              NaT
2023-03-31   57488.03994     0.662910              NaT
2023-04-03   58730.95994     0.655622              NaT
2023-04-04   58445.98994     0.657293        1114 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     678        26       32   147.37416     149.07  1149.77952   0.011507   
1    -679        32       39   148.77186     143.78  3389.47294   0.033554   
2     725        39       40   144.06756     142.95  -810.23100  -0.007757   
3    -727        40       42   142.66410     142.75   -62.44930  -0.000602   
4     724        42       52   143.03550     145.00  1422.29800   0.013734   
..    ...       ...      ...         ...        ...         ...        ...   
318   174      1238     1239   348.85632     338.00 -1888.99968  -0.031120   
319  -174      1239     1242   337.32400     334.20   543.57600   0.009261   
320   177      1242     1251   334.86840     335.16    51.61320   0.000871   
321  -177      1251     1252   334.48968     350.20 -2780.72664  -0.046968   
322   161      1252     1258   350.90040     362.00  1787.03560   0.031632   

     EntryTime   ExitTime Duration  
0   2018-05-11 2018-05-21  10 days  
1   2018-05-21 2018-05-31  10 days  
2   2018-05-31 2018-06-01   1 days  
3   2018-06-01 2018-06-05   4 days  
4   2018-06-05 2018-06-19  14 days  
..         ...        ...      ...  
318 2023-03-07 2023-03-08   1 days  
319 2023-03-08 2023-03-13   5 days  
320 2023-03-13 2023-03-24  11 days  
321 2023-03-24 2023-03-27   3 days  
322 2023-03-27 2023-04-04   8 days  

[323 rows x 10 columns]",MCK,DEMA
0,2018-04-05,2023-04-04,1825 days,98.41143764892773,14799.572719999871,100047.59968000001,-85.20042728000014,-0.28858218318695605,-31.779008922558205,17.708178668646458,0.0,0.0,0.0,-85.39165630485232,-44.40042831242616,1786 days,899 days,336,30.059523809523807,12.612581484808693,-11.977790585398363,-0.5684572768968943,28 days,6 days,0.5544963234980361,-0.5362032835961571,-3.198128682587465,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   14615.29722     0.853917              NaT
2023-03-30   14635.53722     0.853714              NaT
2023-03-31   14900.49722     0.851066              NaT
2023-04-03   14725.69722     0.852813              NaT
2023-04-04   14799.57272     0.852075        1786 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1264        20       22    79.08152      82.38 -4169.27872  -0.041710   
1    1160        22       29    82.54476      84.46  2221.67840   0.023202   
2   -1163        29       36    84.29108      86.99 -3138.84396  -0.032019   
3    1088        36       37    87.16398      85.58 -1723.37024  -0.018172   
4   -1091        37       41    85.40884      87.92 -2739.67556  -0.029402   
..    ...       ...      ...         ...        ...         ...        ...   
331   187      1237     1238    83.65698      82.09  -293.02526  -0.018731   
332  -187      1238     1243    81.92582      79.02   543.38834   0.035469   
333   201      1243     1251    79.17804      77.40  -357.38604  -0.022456   
334  -201      1251     1252    77.24520      80.50  -654.21480  -0.042136   
335   184      1252     1258    80.66100      79.85  -149.22400  -0.010054   

     EntryTime   ExitTime Duration  
0   2018-05-03 2018-05-07   4 days  
1   2018-05-07 2018-05-16   9 days  
2   2018-05-16 2018-05-25   9 days  
3   2018-05-25 2018-05-29   4 days  
4   2018-05-29 2018-06-04   6 days  
..         ...        ...      ...  
331 2023-03-06 2023-03-07   1 days  
332 2023-03-07 2023-03-14   7 days  
333 2023-03-14 2023-03-24  10 days  
334 2023-03-24 2023-03-27   3 days  
335 2023-03-27 2023-04-04   8 days  

[336 rows x 10 columns]",MDT,DEMA
0,2018-04-05,2023-04-04,1825 days,98.01429706115965,53461.091260000016,141971.5959,-46.53890873999998,24.788181620682156,-11.78054692551097,29.278554784118917,0.0,0.0,0.0,-77.64346373738265,-6.888018789266237,1460 days,94 days,315,34.92063492063492,22.175449403190083,-11.905032772969527,-0.19861903691332783,27 days,6 days,0.9034845478720833,-0.12821784631236446,-0.8160146933584929,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   51449.99126     0.637604              NaT
2023-03-30   51959.59126     0.634014              NaT
2023-03-31   52769.49126     0.628310              NaT
2023-04-03   52796.79126     0.628117              NaT
2023-04-04   53461.09126     0.623438        1460 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    2157        22       36    46.34250      47.86  3273.24750   0.032745   
1   -2162        36       41    47.76428      46.24  3295.49336   0.031913   
2    2300        41       42    46.33248      46.12  -488.70400  -0.004586   
3   -2304        42       43    46.02776      46.72 -1594.92096  -0.015040   
4    2231        43       49    46.81344      47.15   750.86536   0.007189   
..    ...       ...      ...         ...        ...         ...        ...   
310   708      1232     1235    72.10392      70.96  -809.89536  -0.015865   
311  -709      1235     1248    70.81808      58.56  8690.97872   0.173093   
312  1005      1248     1251    58.67712      53.09 -5615.05560  -0.095218   
313 -1007      1251     1252    52.98382      55.59 -2624.42326  -0.049188   
314   910      1252     1258    55.70118      58.70  2728.92620   0.053838   

     EntryTime   ExitTime Duration  
0   2018-05-07 2018-05-25  18 days  
1   2018-05-25 2018-06-04  10 days  
2   2018-06-04 2018-06-05   1 days  
3   2018-06-05 2018-06-06   1 days  
4   2018-06-06 2018-06-14   8 days  
..         ...        ...      ...  
310 2023-02-27 2023-03-02   3 days  
311 2023-03-02 2023-03-21  19 days  
312 2023-03-21 2023-03-24   3 days  
313 2023-03-24 2023-03-27   3 days  
314 2023-03-27 2023-04-04   8 days  

[315 rows x 10 columns]",MET,DEMA
0,2018-04-05,2023-04-04,1825 days,96.18745035742653,5272.796800000007,102410.91862000001,-94.72720319999999,34.75586795531567,-44.51121758165524,24.00048492737513,0.0,0.0,0.0,-95.00097803145748,-48.76199970572873,1789 days,898 days,354,33.33333333333333,19.49881625228127,-28.67136104914687,-0.8326687186051007,20 days,5 days,0.6000769418550574,-0.7341711927211113,-3.164489718395765,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29    5184.28432     0.949378              NaT
2023-03-30    5119.54432     0.950010              NaT
2023-03-31    5237.99680     0.948853              NaT
2023-04-03    5265.11680     0.948588              NaT
2023-04-04    5272.79680     0.948513        1789 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -578        21       22   172.73384     177.35 -2668.14048  -0.026724   
1     547        22       29   177.70470     183.70  3279.42910   0.033737   
2    -548        29       35   183.33260     185.88 -1395.97520  -0.013895   
3     532        35       36   186.25176     186.02  -123.29632  -0.001244   
4    -533        36       39   185.64796     187.87 -1184.34732  -0.011969   
..    ...       ...      ...         ...        ...         ...        ...   
349    27      1249     1250   202.90500     202.84    -1.75500  -0.000320   
350   -27      1250     1251   202.43432     205.18   -74.13336  -0.013563   
351    26      1251     1253   205.59036     200.15  -141.44936  -0.026462   
352   -26      1253     1256   199.74970     207.24  -194.74780  -0.037498   
353    24      1256     1258   207.65448     213.39   137.65248   0.027620   

     EntryTime   ExitTime Duration  
0   2018-05-04 2018-05-07   3 days  
1   2018-05-07 2018-05-16   9 days  
2   2018-05-16 2018-05-24   8 days  
3   2018-05-24 2018-05-25   1 days  
4   2018-05-25 2018-05-31   6 days  
..         ...        ...      ...  
349 2023-03-22 2023-03-23   1 days  
350 2023-03-23 2023-03-24   1 days  
351 2023-03-24 2023-03-28   4 days  
352 2023-03-28 2023-03-31   3 days  
353 2023-03-31 2023-04-04   4 days  

[354 rows x 10 columns]",META,DEMA
0,2018-04-05,2023-04-04,1825 days,98.41143764892773,27845.28048000003,130269.29398000005,-72.15471951999997,164.77746810462722,-22.57840491018166,24.0950284077078,0.0,0.0,0.0,-79.41408933703347,-16.9130464456752,1513 days,254 days,348,31.896551724137932,18.70484383345985,-13.773679181649868,-0.37090294689663406,33 days,6 days,0.7735463619074009,-0.3080808456832018,-1.4991820947055412,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   27225.18048     0.791008              NaT
2023-03-30   27286.92048     0.790535              NaT
2023-03-31   27835.38048     0.786324              NaT
2023-04-03   27841.50048     0.786277              NaT
2023-04-04   27845.28048     0.786248        1513 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -180        20       21   555.39698     580.00 -4428.54360  -0.044298   
1     164        21       22   581.16000     555.60 -4191.84000  -0.043981   
2    -164        22       26   554.48880     566.00 -1887.83680  -0.020760   
3     157        26       29   567.13200     557.01 -1589.15400  -0.017848   
4    -158        29       30   555.89598     559.70  -601.03516  -0.006843   
..    ...       ...      ...         ...        ...         ...        ...   
343    19      1244     1245  1443.80184    1432.68  -211.31496  -0.007703   
344   -19      1245     1246  1429.81464    1467.66  -719.06184  -0.026469   
345    18      1246     1250  1470.59532    1462.97  -137.25576  -0.005185   
346   -18      1250     1253  1460.04406    1479.04  -341.92692  -0.013011   
347    18      1253     1258  1481.99808    1530.76   877.71456   0.032903   

     EntryTime   ExitTime Duration  
0   2018-05-03 2018-05-04   1 days  
1   2018-05-04 2018-05-07   3 days  
2   2018-05-07 2018-05-11   4 days  
3   2018-05-11 2018-05-16   5 days  
4   2018-05-16 2018-05-17   1 days  
..         ...        ...      ...  
343 2023-03-15 2023-03-16   1 days  
344 2023-03-16 2023-03-17   1 days  
345 2023-03-17 2023-03-23   6 days  
346 2023-03-23 2023-03-28   5 days  
347 2023-03-28 2023-04-04   7 days  

[348 rows x 10 columns]",MTD,DEMA
0,2018-04-05,2023-04-04,1825 days,95.23431294678316,107549.5687599999,257534.07454000015,7.549568759999893,23.78408771436604,1.4674522752444297,49.90520862346175,0.029404791918944944,0.050066115568835994,0.02127038292329406,-68.99040231369615,-14.87160836483263,957 days,147 days,343,36.15160349854227,38.6596399290418,-15.238909522248555,0.021238763478970135,19 days,6 days,1.107157751711056,0.18533658699357336,0.05005299221519376,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29  104025.12876     0.596072              NaT
2023-03-30  104628.62876     0.593729              NaT
2023-03-31  107259.88876     0.583512              NaT
2023-04-03  106849.50876     0.585105              NaT
2023-04-04  107549.56876     0.582387         957 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    3198        21       27    31.26240      32.03  2454.78480   0.024553   
1   -3205        27       28    31.96594      32.34 -1198.86230  -0.011702   
2    3124        28       29    32.40468      31.73 -2107.70032  -0.020820   
3   -3131        29       30    31.66654      32.03 -1137.99326  -0.011478   
4    3053        30       34    32.09406      31.30 -2424.26518  -0.024742   
..    ...       ...      ...         ...        ...         ...        ...   
338  2201      1235     1239    44.27838      44.91  1390.19562   0.014265   
339 -2206      1239     1248    44.82018      42.48  5162.43708   0.052213   
340  2444      1248     1250    42.56496      41.91 -1600.72224  -0.015387   
341 -2449      1250     1253    41.82618      42.08  -621.60518  -0.006068   
342  2414      1253     1258    42.16416      44.54  5735.27776   0.056347   

     EntryTime   ExitTime Duration  
0   2018-05-04 2018-05-14  10 days  
1   2018-05-14 2018-05-15   1 days  
2   2018-05-15 2018-05-16   1 days  
3   2018-05-16 2018-05-17   1 days  
4   2018-05-17 2018-05-23   6 days  
..         ...        ...      ...  
338 2023-03-02 2023-03-08   6 days  
339 2023-03-08 2023-03-21  13 days  
340 2023-03-21 2023-03-23   2 days  
341 2023-03-23 2023-03-28   5 days  
342 2023-03-28 2023-04-04   7 days  

[343 rows x 10 columns]",MGM,DEMA
0,2018-04-05,2023-04-04,1825 days,97.06115965051629,10735.381487400136,115310.28350000002,-89.26461851259985,82.19147511716133,-36.02511178589338,26.368961874259057,0.0,0.0,0.0,-90.86445209598315,-17.325287728462012,1721 days,296 days,362,33.42541436464088,21.954225819011253,-12.058638001391397,-0.6192544976658332,25 days,5 days,0.7145615414121166,-0.525196558659915,-2.0554291847185584,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   10631.726887     0.907799              NaT
2023-03-30   10543.116187     0.908567              NaT
2023-03-31   10670.116187     0.907466              NaT
2023-04-03   10534.226187     0.908645              NaT
2023-04-04   10735.381487     0.906900        1721 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -2149        30       37    46.51179     47.430 -1973.23329  -0.019741   
1    2062        37       38    47.52486     48.320  1639.57868   0.016731   
2   -2066        38       39    48.22336     48.615  -809.12824  -0.008121   
3    2029        39       45    48.71223     50.685  4002.75033   0.040498   
4   -2033        45       62    50.58363     45.910  9501.48979   0.092394   
..    ...       ...      ...         ...        ...         ...        ...   
357   134      1248     1250    83.16600     82.010  -154.90400  -0.013900   
358  -134      1250     1251    81.84598     81.380    62.44132   0.005693   
359   136      1251     1252    81.54276     79.580  -266.93536  -0.024070   
360  -136      1252     1255    79.42084     82.050  -357.56576  -0.033104   
361   127      1255     1258    82.21410     83.050   106.15930   0.010167   

     EntryTime   ExitTime Duration  
0   2018-05-17 2018-05-29  12 days  
1   2018-05-29 2018-05-30   1 days  
2   2018-05-30 2018-05-31   1 days  
3   2018-05-31 2018-06-08   8 days  
4   2018-06-08 2018-07-03  25 days  
..         ...        ...      ...  
357 2023-03-21 2023-03-23   2 days  
358 2023-03-23 2023-03-24   1 days  
359 2023-03-24 2023-03-27   3 days  
360 2023-03-27 2023-03-30   3 days  
361 2023-03-30 2023-04-04   5 days  

[362 rows x 10 columns]",MCHP,DEMA
0,2018-04-05,2023-04-04,1825 days,98.41143764892773,11048.803427200071,100469.18845999998,-88.95119657279993,210.86815327993077,-35.65555280541866,19.65571864712412,0.0,0.0,0.0,-89.52921904869532,-23.259268532927322,1783 days,450 days,360,34.166666666666664,10.94565745005578,-9.242312147664066,-0.611694189818035,25 days,5 days,0.5733438582722246,-0.5742998962190149,-3.940840129242029,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   11128.854387     0.889231              NaT
2023-03-30   10947.892907     0.891032              NaT
2023-03-31   11109.392907     0.889425              NaT
2023-04-03   11068.732907     0.889830              NaT
2023-04-04   11048.803427     0.890028        1783 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1077        20       22    92.77408     95.170 -2580.40584  -0.025825   
1    1021        22       29    95.36034     97.360  2041.65286   0.020970   
2   -1023        29       33    97.16528     97.680  -526.55856  -0.005297   
3    1010        33       34    97.87536     96.710 -1177.01360  -0.011907   
4   -1012        34       35    96.51658     98.725 -2234.92104  -0.022881   
..    ...       ...      ...         ...        ...         ...        ...   
355    41      1243     1250   257.26350    277.940   847.73650   0.080371   
356   -41      1250     1251   277.38412    277.240     5.90892   0.000520   
357    41      1251     1253   277.79448    275.790   -82.18368  -0.007216   
358   -41      1253     1255   275.23842    284.230  -368.65478  -0.032668   
359    38      1255     1258   284.79846    287.230    92.39852   0.008538   

     EntryTime   ExitTime Duration  
0   2018-05-03 2018-05-07   4 days  
1   2018-05-07 2018-05-16   9 days  
2   2018-05-16 2018-05-22   6 days  
3   2018-05-22 2018-05-23   1 days  
4   2018-05-23 2018-05-24   1 days  
..         ...        ...      ...  
355 2023-03-14 2023-03-23   9 days  
356 2023-03-23 2023-03-24   1 days  
357 2023-03-24 2023-03-28   4 days  
358 2023-03-28 2023-03-30   2 days  
359 2023-03-30 2023-04-04   5 days  

[360 rows x 10 columns]",MSFT,DEMA
0,2018-04-05,2023-04-04,1825 days,97.93486894360603,16210.97678799984,167724.697914,-83.78902321200016,14.907704654895666,-30.52375946942548,32.484945735424034,0.0,0.0,0.0,-90.68109420831146,-11.006585056843887,1609 days,138 days,325,35.07692307692308,21.033839057636005,-15.080969959052915,-0.55887150383781,27 days,6 days,0.792551558240962,-0.4294610411964996,-1.1728920041497073,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   17541.700358     0.895414              NaT
2023-03-30   17098.396098     0.898057              NaT
2023-03-31   16353.146098     0.902500              NaT
2023-04-03   16228.591788     0.903243              NaT
2023-04-04   16210.976788     0.903348        1609 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  ReturnPct  \
0   -2190        20       21    45.64872     46.320  -1470.104076  -0.014705   
1    2122        21       32    46.41264     56.175  20715.727920   0.210338   
2   -2127        32       33    56.06265     59.050  -6354.093450  -0.053286   
3    1907        33       39    59.16810     60.250   2063.183300   0.018285   
4   -1911        39       46    60.12950     61.710  -3020.335500  -0.026285   
..    ...       ...      ...         ...        ...           ...        ...   
320  -293      1241     1245    55.54868     53.690    544.593240   0.033460   
321   313      1245     1253    53.79738     59.800   1878.820060   0.111578   
322  -314      1253     1255    59.68040     64.030  -1365.774400  -0.072882   
323   271      1255     1257    64.15806     59.805  -1179.679260  -0.067849   
324  -271      1257     1258    59.68539     59.675      2.815690   0.000174   

     EntryTime   ExitTime Duration  
0   2018-05-03 2018-05-04   1 days  
1   2018-05-04 2018-05-21  17 days  
2   2018-05-21 2018-05-22   1 days  
3   2018-05-22 2018-05-31   9 days  
4   2018-05-31 2018-06-11  11 days  
..         ...        ...      ...  
320 2023-03-10 2023-03-16   6 days  
321 2023-03-16 2023-03-28  12 days  
322 2023-03-28 2023-03-30   2 days  
323 2023-03-30 2023-04-03   4 days  
324 2023-04-03 2023-04-04   1 days  

[325 rows x 10 columns]",MU,DEMA
