,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy
0,2018-04-06,2023-03-31,1820 days,93.52004393190555,6.777605700273512,107499.86362689793,-99.99322239429972,2581.1955122845034,-85.39896062129448,24.885134183744007,0.0,0.0,0.0,-99.99369524251324,-57.2443577546917,1807 days,909 days,1696,45.16509433962264,61.19660825480175,-38.377150878330745,-0.6527125945643419,1 days,1 days,0.8325033750516222,-0.4321346580434021,-1.3706497881884072,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  106596.488711     0.000000              NaT
2018-04-09  101321.067706     0.049490              NaT
2018-04-10   91145.306069     0.144950              NaT
...                   ...          ...              ...
2023-03-27       6.777606     0.999937              NaT
2023-03-28       6.777606     0.999937              NaT
2023-03-29       6.777606     0.999937              NaT
2023-03-30       6.777606     0.999937              NaT
2023-03-31       6.777606     0.999937        1807 days

[1821 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     325889         2        3    0.306852   0.328047   6907.060928   
1     325238         3        4    0.328703   0.318395  -3352.583876   
2    -325890         4        5    0.317758   0.356482 -12619.695923   
3     254580         5        6    0.357195   0.358107    232.186125   
4     254072         6        7    0.358823   0.387293   7233.375469   
...      ...       ...      ...         ...        ...           ...   
1691       1      1806     1807    6.682314   7.219928      0.537614   
1692       1      1807     1808    7.234368   6.940218     -0.294150   
1693      -1      1808     1809    6.926338   7.101060     -0.174722   
1694       1      1809     1810    7.115262   7.071471     -0.043791   
1695      -1      1810     1811    7.057328   7.399450     -0.342122   

      ReturnPct  EntryTime   ExitTime Duration  
0      0.069071 2018-04-08 2018-04-09   1 days  
1     -0.031360 2018-04-09 2018-04-10   1 days  
2     -0.121866 2018-04-10 2018-04-11   1 days  
3      0.002553 2018-04-11 2018-04-12   1 days  
4      0.079342 2018-04-12 2018-04-13   1 days  
...         ...        ...        ...      ...  
1691   0.080453 2023-03-17 2023-03-18   1 days  
1692  -0.040660 2023-03-18 2023-03-19   1 days  
1693  -0.025226 2023-03-19 2023-03-20   1 days  
1694  -0.006155 2023-03-20 2023-03-21   1 days  
1695  -0.048478 2023-03-21 2023-03-22   1 days  

[1696 rows x 10 columns]",LINKUSD,OBV
0,2018-04-06,2023-03-31,1820 days,99.890170236134,16.410419898553904,199202.42627431278,-99.98358958010144,-76.07497706892053,-82.56743999863542,30.520627113012488,0.0,0.0,0.0,-99.99176193774068,-19.088109230353094,1691 days,165 days,1819,45.24463991203958,49.45999542083606,-39.81472834190782,-0.4850022979423607,1 days,1 days,0.8734411617490979,-0.2870290278554239,-0.9915621595404297,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  101809.413177     0.000000              NaT
2018-04-09  101620.567987     0.001855              NaT
2018-04-10  101271.583073     0.005283              NaT
...                   ...          ...              ...
2023-03-27      16.632896     0.999917              NaT
2023-03-28      16.479195     0.999917              NaT
2023-03-29      16.938344     0.999915              NaT
2023-03-30      16.488947     0.999917              NaT
2023-03-31      16.410420     0.999918        1691 days

[1821 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  ReturnPct  \
0     7564         2        3   13.219086  13.460000   1822.275003   0.018225   
1     7549         3        4   13.486920  13.496900     75.336000   0.000740   
2     7534         4        5   13.523893  13.463400   -455.758023  -0.004473   
3    -7549         5        6   13.436473  14.388500  -7186.852576  -0.070854   
4     6537         6        7   14.417277  16.274599  12141.313258   0.128826   
...    ...       ...      ...         ...        ...           ...        ...   
1814     5      1816     1817    3.131639   3.045106     -0.432664  -0.027632   
1815    -5      1817     1818    3.039016   3.069051     -0.150176  -0.009883   
1816     5      1818     1819    3.075189   3.165266      0.450384   0.029291   
1817     5      1819     1820    3.171597   3.079847     -0.458748  -0.028929   
1818    -5      1820     1820    3.073687   3.079847     -0.030798  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-08 2018-04-09   1 days  
1    2018-04-09 2018-04-10   1 days  
2    2018-04-10 2018-04-11   1 days  
3    2018-04-11 2018-04-12   1 days  
4    2018-04-12 2018-04-13   1 days  
...         ...        ...      ...  
1814 2023-03-27 2023-03-28   1 days  
1815 2023-03-28 2023-03-29   1 days  
1816 2023-03-29 2023-03-30   1 days  
1817 2023-03-30 2023-03-31   1 days  
1818 2023-03-31 2023-03-31   0 days  

[1819 rows x 10 columns]",QTUMUSD,OBV
0,2018-04-06,2023-03-31,1820 days,99.890170236134,3.5578566623556958,100000.0,-99.99644214333763,-92.54648363886957,-87.16832823529617,24.60645292756734,0.0,0.0,0.0,-99.99648047749764,-99.99648047749764,1819 days,1819 days,1819,44.91478834524464,55.47072821713763,-46.65627231240297,-0.5641695209821163,1 days,1 days,0.8509129073611347,-0.35494788583124764,-1.5202159145785457,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08   92319.960835     0.076800              NaT
2018-04-09   92814.681750     0.071853              NaT
2018-04-10   62498.567641     0.375014              NaT
...                   ...          ...              ...
2023-03-27       3.604729     0.999964              NaT
2023-03-28       3.519523     0.999965              NaT
2023-03-29       3.620094     0.999964              NaT
2023-03-30       3.550116     0.999964              NaT
2023-03-31       3.557857     0.999964        1819 days

[1821 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     26428         2        3    3.783832   3.501110  -7471.786525   
1    -26481         3        4    3.494108   3.497840    -98.827627   
2    -26477         4        5    3.490844   4.675070 -31354.740676   
3     13037         5        6    4.684420   4.276620  -5316.489116   
4    -13064         6        7    4.268067   4.419890  -1983.418805   
...     ...       ...      ...         ...        ...           ...   
1814     16      1816     1817    0.230519   0.219195     -0.181186   
1815    -16      1817     1818    0.218757   0.223964     -0.083318   
1816     15      1818     1819    0.224412   0.231092      0.100201   
1817     15      1819     1820    0.231554   0.226736     -0.072273   
1818    -15      1820     1820    0.226283   0.226736     -0.006802   

      ReturnPct  EntryTime   ExitTime Duration  
0     -0.074719 2018-04-08 2018-04-09   1 days  
1     -0.001068 2018-04-09 2018-04-10   1 days  
2     -0.339238 2018-04-10 2018-04-11   1 days  
3     -0.087055 2018-04-11 2018-04-12   1 days  
4     -0.035572 2018-04-12 2018-04-13   1 days  
...         ...        ...        ...      ...  
1814  -0.049124 2023-03-27 2023-03-28   1 days  
1815  -0.023804 2023-03-28 2023-03-29   1 days  
1816   0.029767 2023-03-29 2023-03-30   1 days  
1817  -0.020808 2023-03-30 2023-03-31   1 days  
1818  -0.002004 2023-03-31 2023-03-31   0 days  

[1819 rows x 10 columns]",ONTUSD,OBV
0,2019-06-21,2023-03-31,1379 days,99.85507246376811,7.6631949570950635,148614.9586433087,-99.9923368050429,-93.03016918784587,-91.84439403368307,16.381361924181665,0.0,0.0,0.0,-99.99536648386949,-49.645388223905776,1344 days,459 days,1378,45.28301886792453,47.783489570182006,-54.27313343407578,-0.6892967188428134,1 days,1 days,0.8194410668230273,-0.4612475739034473,-0.7681932339883462,"                   Equity  DrawdownPct DrawdownDuration
2019-06-21  100000.000000     0.000000              NaT
2019-06-22  100000.000000     0.000000              NaT
2019-06-23  112296.361763     0.000000              NaT
2019-06-24  142242.862729     0.000000              NaT
2019-06-25  125583.206362     0.117121              NaT
...                   ...          ...              ...
2023-03-27       6.965319     0.999953              NaT
2023-03-28       6.886098     0.999954              NaT
2023-03-29       8.005381     0.999946              NaT
2023-03-30       7.639622     0.999949              NaT
2023-03-31       7.663195     0.999948        1344 days

[1380 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     -46386         2        3    2.155790   1.890702  12296.361763   
1     -59513         3        4    1.886921   1.374857  30474.446740   
2    -104052         4        5    1.372107   1.537290 -17187.602142   
3      81528         5        6    1.540365   1.583982   3556.041018   
4      81365         6        7    1.587150   1.393822 -15730.129791   
...      ...       ...      ...         ...        ...           ...   
1373      34      1375     1376    0.211182   0.200013     -0.379730   
1374     -34      1376     1377    0.199613   0.201955     -0.079629   
1375      34      1377     1378    0.202359   0.235389      1.123023   
1376      33      1378     1379    0.235860   0.224765     -0.366128   
1377     -34      1379     1379    0.224315   0.224765     -0.015284   

      ReturnPct  EntryTime   ExitTime Duration  
0      0.122966 2019-06-23 2019-06-24   1 days  
1      0.271375 2019-06-24 2019-06-25   1 days  
2     -0.120386 2019-06-25 2019-06-26   1 days  
3      0.028316 2019-06-26 2019-06-27   1 days  
4     -0.121808 2019-06-27 2019-06-28   1 days  
...         ...        ...        ...      ...  
1373  -0.052886 2023-03-27 2023-03-28   1 days  
1374  -0.011733 2023-03-28 2023-03-29   1 days  
1375   0.163225 2023-03-29 2023-03-30   1 days  
1376  -0.047040 2023-03-30 2023-03-31   1 days  
1377  -0.002004 2023-03-31 2023-03-31   0 days  

[1378 rows x 10 columns]",ALGOUSD,OBV
0,2018-04-06,2023-03-31,1820 days,88.02855573860516,0.028612425670415123,572878.9909941816,-99.99997138757433,-25.775245163000264,-95.11981511740188,34.87945400889583,0.0,0.0,0.0,-99.99999855124663,-21.503782609170173,1687 days,151 days,1596,44.29824561403509,43.56208501917705,-100.00930382944699,0,1 days,1 days,0.8800923813059983,-0.31385508041670285,-0.3056627068034624,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  101988.115780     0.000000              NaT
2018-04-09   96284.278181     0.055926              NaT
2018-04-10   93661.160906     0.081646              NaT
...                   ...          ...              ...
2023-03-27       0.029547     1.000000              NaT
2023-03-28       0.028155     1.000000              NaT
2023-03-29       0.029065     1.000000              NaT
2023-03-30       0.028583     1.000000              NaT
2023-03-31       0.028612     1.000000        1687 days

[1821 rows x 3 columns]","         Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     2469206         2        3    0.040499   0.041351   2104.168462   
1     2464278         3        4    0.041434   0.039118  -5706.533493   
2    -2469216         4        5    0.039040   0.040135  -2704.374255   
3     2329793         5        6    0.040215   0.043542   7750.592267   
4     2325142         6        7    0.043629   0.059129  36039.505688   
...       ...       ...      ...         ...        ...           ...   
1591        1      1816     1817    0.027446   0.025981     -0.001465   
1592       -1      1817     1818    0.025929   0.027323     -0.001394   
1593        1      1818     1819    0.027378   0.028291      0.000913   
1594        1      1819     1820    0.028348   0.027864     -0.000484   
1595       -1      1820     1820    0.027808   0.027864     -0.000056   

      ReturnPct  EntryTime   ExitTime Duration  
0      0.021042 2018-04-08 2018-04-09   1 days  
1     -0.055889 2018-04-09 2018-04-10   1 days  
2     -0.028054 2018-04-10 2018-04-11   1 days  
3      0.082723 2018-04-11 2018-04-12   1 days  
4      0.355266 2018-04-12 2018-04-13   1 days  
...         ...        ...        ...      ...  
1591  -0.053370 2023-03-27 2023-03-28   1 days  
1592  -0.053761 2023-03-28 2023-03-29   1 days  
1593   0.033361 2023-03-29 2023-03-30   1 days  
1594  -0.017059 2023-03-30 2023-03-31   1 days  
1595  -0.002004 2023-03-31 2023-03-31   0 days  

[1596 rows x 10 columns]",ZILUSD,OBV
0,2018-04-06,2023-03-31,1820 days,99.890170236134,7.350755510916123,116814.42390125943,-99.99264924448909,-88.6017043114645,-85.15943632995092,27.136043787554293,0.0,0.0,0.0,-99.99489835308117,-37.84150885872088,1810 days,606 days,1819,45.574491478834524,43.518519108241385,-38.23275716042508,-0.5215765212665646,1 days,1 days,0.8717532262175047,-0.3164406779675574,-1.4198950747408472,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100839.570629     0.000000              NaT
2018-04-09   97755.078842     0.030588              NaT
2018-04-10   92992.497670     0.077817              NaT
...                   ...          ...              ...
2023-03-27       7.322800     0.999937              NaT
2023-03-28       7.096088     0.999939              NaT
2023-03-29       7.641747     0.999935              NaT
2023-03-30       7.361534     0.999937              NaT
2023-03-31       7.350756     0.999937        1810 days

[1821 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     48719         2        3    2.052587   2.072560    973.070433   
1     48621         3        4    2.076705   2.011840  -3153.807009   
2    -48719         4        5    2.007816   2.115420  -5242.343696   
3     43675         5        6    2.119651   2.227410   4706.381304   
4     43588         6        7    2.231865   2.568840  14688.069778   
...     ...       ...      ...         ...        ...           ...   
1814     36      1816     1817    0.214294   0.201288     -0.468206   
1815    -36      1817     1818    0.200885   0.207240     -0.228765   
1816     34      1818     1819    0.207654   0.223789      0.548574   
1817     34      1819     1820    0.224237   0.216001     -0.280010   
1818    -34      1820     1820    0.215569   0.216001     -0.014688   

      ReturnPct  EntryTime   ExitTime Duration  
0      0.009731 2018-04-08 2018-04-09   1 days  
1     -0.031235 2018-04-09 2018-04-10   1 days  
2     -0.053592 2018-04-10 2018-04-11   1 days  
3      0.050838 2018-04-11 2018-04-12   1 days  
4      0.150984 2018-04-12 2018-04-13   1 days  
...         ...        ...        ...      ...  
1814  -0.060691 2023-03-27 2023-03-28   1 days  
1815  -0.031633 2023-03-28 2023-03-29   1 days  
1816   0.077699 2023-03-29 2023-03-30   1 days  
1817  -0.036727 2023-03-30 2023-03-31   1 days  
1818  -0.002004 2023-03-31 2023-03-31   0 days  

[1819 rows x 10 columns]",ICXUSD,OBV
0,2018-04-06,2023-03-31,1820 days,99.890170236134,32.231464838591,263123.0880502674,-99.96776853516141,-55.147896267881066,-80.04176970412206,35.949278600474685,0.0,0.0,0.0,-99.9881425063738,-26.16980714543083,1562 days,165 days,1819,45.794392523364486,42.137956949668684,-47.59427352281467,-0.45186382703295,1 days,1 days,0.901041513039746,-0.23585542465884923,-0.645283922502325,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  101966.804298     0.000000              NaT
2018-04-09   96622.836547     0.052409              NaT
2018-04-10   92513.869473     0.092706              NaT
...                   ...          ...              ...
2023-03-27      32.245295     0.999877              NaT
2023-03-28      31.199803     0.999881              NaT
2023-03-29      32.351715     0.999877              NaT
2023-03-30      31.689469     0.999880              NaT
2023-03-31      32.231465     0.999878        1562 days

[1821 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  ReturnPct  \
0     4029         2        3   24.818938  25.308100   1970.830881   0.019709   
1     4021         3        4   25.358716  24.051701  -5255.508519  -0.051541   
2    -4029         4        5   24.003597  25.070601  -4298.956301  -0.044452   
3     3678         5        6   25.120742  26.203301   3981.651263   0.043094   
4     3671         6        7   26.255707  30.108500  14143.600897   0.146741   
...    ...       ...      ...         ...        ...           ...        ...   
1814     3      1816     1817   10.341592   9.829135     -1.537371  -0.049553   
1815    -3      1817     1818    9.809477  10.159314     -1.049512  -0.035663   
1816     3      1818     1819   10.179633  10.584232      1.213798   0.039746   
1817     3      1819     1820   10.605400  10.385190     -0.660631  -0.020764   
1818    -3      1820     1820   10.364420  10.385190     -0.062311  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-08 2018-04-09   1 days  
1    2018-04-09 2018-04-10   1 days  
2    2018-04-10 2018-04-11   1 days  
3    2018-04-11 2018-04-12   1 days  
4    2018-04-12 2018-04-13   1 days  
...         ...        ...      ...  
1814 2023-03-27 2023-03-28   1 days  
1815 2023-03-28 2023-03-29   1 days  
1816 2023-03-29 2023-03-30   1 days  
1817 2023-03-30 2023-03-31   1 days  
1818 2023-03-31 2023-03-31   0 days  

[1819 rows x 10 columns]",ZENUSD,OBV
0,2018-04-06,2023-03-31,1820 days,99.890170236134,252.60744341761003,186108.6667676801,-99.7473925565824,-18.700595387821586,-69.84578175363664,63.00859266009651,0.0,0.0,0.0,-99.89868457347212,-32.051703840121085,1687 days,302 days,1819,48.21330401319406,49.63099985577302,-46.2046265467174,-0.3283754151577778,1 days,1 days,0.9584312682991001,-0.09951479941733642,-0.6493671092178426,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100586.902526     0.000000              NaT
2018-04-09  100196.360949     0.003883              NaT
2018-04-10   95004.580269     0.055498              NaT
...                   ...          ...              ...
2023-03-27     243.900650     0.998689              NaT
2023-03-28     240.156837     0.998710              NaT
2023-03-29     263.754650     0.998583              NaT
2023-03-30     252.950387     0.998641              NaT
2023-03-31     252.607443     0.998643        1687 days

[1821 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     101197         2        3    0.988170   0.996771    870.355323   
1     100995         3        4    0.998765   0.992221   -660.865024   
2    -101197         4        5    0.990237   1.044400  -5481.177840   
3      90520         5        6    1.046489   1.108530   5615.969424   
4      90339         6        7    1.110747   1.260750  13551.115597   
...      ...       ...      ...         ...        ...           ...   
1814     367      1816     1817    0.707171   0.664562    -15.637326   
1815    -367      1817     1818    0.663233   0.673525     -3.777210   
1816     355      1818     1819    0.674872   0.741273     23.572337   
1817     355      1819     1820    0.742756   0.712498    -10.741429   
1818    -355      1820     1820    0.711073   0.712498     -0.505874   

      ReturnPct  EntryTime   ExitTime Duration  
0      0.008704 2018-04-08 2018-04-09   1 days  
1     -0.006552 2018-04-09 2018-04-10   1 days  
2     -0.054697 2018-04-10 2018-04-11   1 days  
3      0.059285 2018-04-11 2018-04-12   1 days  
4      0.135047 2018-04-12 2018-04-13   1 days  
...         ...        ...        ...      ...  
1814  -0.060252 2023-03-27 2023-03-28   1 days  
1815  -0.015518 2023-03-28 2023-03-29   1 days  
1816   0.098390 2023-03-29 2023-03-30   1 days  
1817  -0.040737 2023-03-30 2023-03-31   1 days  
1818  -0.002004 2023-03-31 2023-03-31   0 days  

[1819 rows x 10 columns]",KNCUSD,OBV
0,2020-06-16,2023-02-08,967 days,0.10952902519167579,0.0,100000.0,-100.0,-38.261538463057136,0.0,1.369792480022564e+34,0.0,0.0,0.0,-100.0,-100.0,966 days,966 days,1,0.0,-131.7949385889141,-131.7949385889141,0,0 days,0 days,0.0,-131.7949385889141,,"              Equity  DrawdownPct DrawdownDuration
2020-06-16  100000.0          0.0              NaT
2020-06-17  100000.0          0.0              NaT
2020-06-18       0.0          1.0              NaT
2020-06-19       0.0          1.0              NaT
2020-06-20       0.0          1.0              NaT
...              ...          ...              ...
2022-12-17       0.0          1.0              NaT
2022-12-18       0.0          1.0              NaT
2022-12-19       0.0          1.0              NaT
2022-12-20       0.0          1.0              NaT
2023-02-08       0.0          1.0         966 days

[913 rows x 3 columns]","   Size  EntryBar  ExitBar  EntryPrice   ExitPrice            PnL  ReturnPct  \
0 -1559         2        2   64.138495  148.669784 -131784.280732  -1.317949   

   EntryTime   ExitTime Duration  
0 2020-06-18 2020-06-18   0 days  ",COMPUSD,OBV
0,2020-07-20,2023-03-31,984 days,81.8274111675127,7714.063760983764,190823.53345272897,-92.28593623901624,684.864763311714,-61.30334023405557,74.44290834952228,0.0,0.0,0.0,-96.29013094934464,-60.17775480657601,972 days,490 days,790,46.20253164556962,70.70661045592648,-53.51411160035673,-0.45971567746077024,1 days,1 days,0.9633874393113474,-0.10142275784658676,-0.4729818980414962,"                   Equity  DrawdownPct DrawdownDuration
2020-07-20  100000.000000     0.000000              NaT
2020-07-21  100000.000000     0.000000              NaT
2020-07-22  100000.000000     0.000000              NaT
2020-07-23  100000.000000     0.000000              NaT
2020-07-24  169754.429317     0.000000              NaT
...                   ...          ...              ...
2023-03-27    7714.063761     0.959575              NaT
2023-03-28    7714.063761     0.959575              NaT
2023-03-29    7714.063761     0.959575              NaT
2023-03-30    7714.063761     0.959575              NaT
2023-03-31    7714.063761     0.959575         972 days

[985 rows x 3 columns]","     Size  EntryBar  ExitBar   EntryPrice    ExitPrice           PnL  \
0      52         4        5  1898.352114  3240.612549  69797.542595   
1      52         5        6  3247.093774  3451.023926  10604.367899   
2      52         6        7  3457.925974  3109.471924 -18119.610592   
3     -52         7        8  3103.252980  2875.046387  11866.742849   
4     -60         8        9  2869.296294  3487.041992 -37064.741896   
..    ...       ...      ...          ...          ...           ...   
785    -1       950      951  8701.653953  9418.969541   -717.315588   
786    -1       962      963  8103.610848  7473.437694    630.173154   
787    -1       963      964  7458.490819  7762.462336   -303.971517   
788     1       964      965  7777.987261  7553.375080   -224.612181   
789    -1       965      966  7538.268330  8272.375150   -734.106820   

     ReturnPct  EntryTime   ExitTime Duration  
0     0.707066 2020-07-24 2020-07-25   1 days  
1     0.062804 2020-07-25 2020-07-26   1 days  
2    -0.100770 2020-07-26 2020-07-27   1 days  
3     0.073538 2020-07-27 2020-07-28   1 days  
4    -0.215295 2020-07-28 2020-07-29   1 days  
..         ...        ...        ...      ...  
785  -0.082434 2023-02-25 2023-02-26   1 days  
786   0.077764 2023-03-09 2023-03-10   1 days  
787  -0.040755 2023-03-10 2023-03-11   1 days  
788  -0.028878 2023-03-11 2023-03-12   1 days  
789  -0.097384 2023-03-12 2023-03-13   1 days  

[790 rows x 10 columns]",YFIUSD,OBV
0,2020-08-28,2023-03-31,945 days,0.10570824524312897,0.0,100000.0,-100.0,-57.5396225526092,0.0,1.369792480022564e+34,0.0,0.0,0.0,-100.0,-100.0,944 days,944 days,1,0.0,-158.95937325847473,-158.95937325847473,0,0 days,0 days,0.0,-158.95937325847473,,"              Equity  DrawdownPct DrawdownDuration
2020-08-28  100000.0          0.0              NaT
2020-08-29  100000.0          0.0              NaT
2020-08-30       0.0          1.0              NaT
2020-08-31       0.0          1.0              NaT
2020-09-01       0.0          1.0              NaT
...              ...          ...              ...
2023-03-27       0.0          1.0              NaT
2023-03-28       0.0          1.0              NaT
2023-03-29       0.0          1.0              NaT
2023-03-30       0.0          1.0              NaT
2023-03-31       0.0          1.0         944 days

[946 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice            PnL  ReturnPct  \
0 -82411         2        2    1.213426   3.142281 -158958.854241  -1.589594   

   EntryTime   ExitTime Duration  
0 2020-08-30 2020-08-30   0 days  ",SUSHIUSD,OBV
0,2018-04-06,2023-03-31,1820 days,99.890170236134,13.316507245890271,127968.8233506679,-99.9866834927541,-61.350373051636254,-83.2823419876171,36.78315019861825,0.0,0.0,0.0,-99.98981766372722,-85.55212131861279,1687 days,909 days,1819,44.639912039582185,68.8585598013837,-39.158316633266566,-0.4893823369136352,1 days,1 days,0.8952749428808487,-0.2534742073721226,-1.1986261972729462,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  103292.070651     0.000000              NaT
2018-04-09   88319.810622     0.144951              NaT
2018-04-10   90446.446803     0.124362              NaT
...                   ...          ...              ...
2023-03-27      13.365677     0.999896              NaT
2023-03-28      13.030216     0.999898              NaT
2023-03-29      13.726319     0.999893              NaT
2023-03-30      13.354672     0.999896              NaT
2023-03-31      13.316507     0.999896        1687 days

[1821 rows x 3 columns]","         Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     2981786         2        3    0.033537   0.034672   3384.506017   
1     2975834         3        4    0.034741   0.029788 -14740.329489   
2    -2981798         4        5    0.029728   0.029151   1721.761728   
3    -3106138         5        6    0.029093   0.030478  -4302.939184   
4     2818138         6        7    0.030539   0.034605  11458.673106   
...       ...       ...      ...         ...        ...           ...   
1814     1346      1816     1817    0.010511   0.009929     -0.783345   
1815    -1348      1817     1818    0.009909   0.010168     -0.348941   
1816     1277      1818     1819    0.010188   0.010744      0.709583   
1817     1275      1819     1820    0.010765   0.010475     -0.370372   
1818    -1277      1820     1820    0.010454   0.010475     -0.026753   

      ReturnPct  EntryTime   ExitTime Duration  
0      0.033845 2018-04-08 2018-04-09   1 days  
1     -0.142578 2018-04-09 2018-04-10   1 days  
2      0.019423 2018-04-10 2018-04-11   1 days  
3     -0.047617 2018-04-11 2018-04-12   1 days  
4      0.133143 2018-04-12 2018-04-13   1 days  
...         ...        ...        ...      ...  
1814  -0.055369 2023-03-27 2023-03-28   1 days  
1815  -0.026123 2023-03-28 2023-03-29   1 days  
1816   0.054539 2023-03-29 2023-03-30   1 days  
1817  -0.026983 2023-03-30 2023-03-31   1 days  
1818  -0.002004 2023-03-31 2023-03-31   0 days  

[1819 rows x 10 columns]",IOSTUSD,OBV
0,2019-03-14,2023-03-31,1478 days,97.16024340770791,10.682188256079723,171288.74257105254,-99.98931781174393,71.94793806517772,-89.53065458428796,19.42931371639579,0.0,0.0,0.0,-99.99376363671323,-34.42996034422268,1453 days,369 days,1428,44.957983193277315,44.34824670619082,-39.80058583367349,-0.6599824874581772,1 days,1 days,0.8421004844815626,-0.41746068721806295,-0.8721022279290026,"                   Equity  DrawdownPct DrawdownDuration
2019-03-14  100000.000000     0.000000              NaT
2019-03-15  100000.000000     0.000000              NaT
2019-03-16   98150.765390     0.018492              NaT
2019-03-17  131983.401646     0.000000           2 days
2019-03-18  123340.600679     0.065484              NaT
...                   ...          ...              ...
2023-03-27      11.078290     0.999935              NaT
2023-03-28      10.684280     0.999938              NaT
2023-03-29      10.682188     0.999938              NaT
2023-03-30      10.682188     0.999938              NaT
2023-03-31      10.682188     0.999938        1453 days

[1479 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     13292         2        3    7.523006   7.357443  -2200.663128   
1    -13319         3        4    7.342728   4.828242  33490.441887   
2    -27246         4        5    4.818585   5.099978  -7666.825057   
3     24191         5        6    5.110178   4.817675  -7075.936589   
4    -24240         6        7    4.808040   4.421520   9369.233887   
...     ...       ...      ...         ...        ...           ...   
1423     -1      1468     1469   11.557950  11.953184     -0.395234   
1424     -1      1470     1471   11.331595  11.702503     -0.370908   
1425     -1      1472     1473   11.186308  11.097552      0.088756   
1426     -1      1473     1474   11.075357  11.338666     -0.263309   
1427     -1      1475     1476   10.823966  11.220067     -0.396101   

      ReturnPct  EntryTime   ExitTime Duration  
0     -0.022008 2019-03-16 2019-03-17   1 days  
1      0.342446 2019-03-17 2019-03-18   1 days  
2     -0.058397 2019-03-18 2019-03-19   1 days  
3     -0.057239 2019-03-19 2019-03-20   1 days  
4      0.080390 2019-03-20 2019-03-21   1 days  
...         ...        ...        ...      ...  
1423  -0.034196 2023-03-21 2023-03-22   1 days  
1424  -0.032732 2023-03-23 2023-03-24   1 days  
1425   0.007934 2023-03-25 2023-03-26   1 days  
1426  -0.023774 2023-03-26 2023-03-27   1 days  
1427  -0.036595 2023-03-28 2023-03-29   1 days  

[1428 rows x 10 columns]",ATOMUSD,OBV
